cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b3_n800,328,2035211929,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0007104927538841288,0.5439621979732903,0.0013425443748275813,1.1530465020700058,1.1055227002452628,0.5735235960617711,0.5689823596782417,0.5753588475644553,0.5664342872095034,0.5664342872095033,800.0000000000005,800.0000000000005,0.00125,1.4169332374081023e-11,8.704420600952737,8,-1.1038290507331405e-12,8.727827488508311e-17,1.4011014570769476e-13,-0.008129047927699529,0.9852963660289278,1.0604450342569587,0.22449022142112934,2.5980328999253288e-11,0.0012650822754949331,not_checked,0.001,not_checked,not_checked,,-0.001920845868424773,0.0033418313761930307,-0.0004349621172579088,True
local_b3_n800,329,2035211930,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0004762480117055379,0.5839871859979742,0.0010794444977053766,0.7732138229721888,0.7692718270477122,0.6904044180647146,0.6866510904897225,0.6806984241843023,0.6831789763078155,0.6831789763078154,800.0000000000005,800.0000000000005,0.00125,3.344191590315404e-11,10.223965333896356,8,-4.4681012362213224e-13,1.0879968800892037e-16,1.723066134218243e-13,-0.005608502121663861,0.9602175764341638,1.1004705089132965,0.20726470733258381,6.817457709473729e-11,0.0012595420703291893,not_checked,0.001,not_checked,not_checked,,-0.0016394243271069292,0.002591920350518005,-0.0006692068594364997,True
local_b3_n800,330,2035211931,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.001126367099236747,0.67268456258493,0.0016060276275321772,1.7506357470345377,2.018580611444558,0.3773023103947767,0.38793062944235046,0.36447755544121724,0.4061252459507859,0.4061252459507859,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,19.88119018262567,10,-2.3418766925686896e-17,4.85722573273506e-17,7.860379014346108e-14,0.025775805872129243,0.8133743587543855,1.0428558278411157,0.13349343395403251,2.220446049250313e-15,0.0014454580377787352,not_checked,0.001,not_checked,not_checked,,-0.002021389208902629,0.004274123407376123,-1.908777190529065e-05,True
local_b3_n800,331,2035211932,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0011037237345989936,0.6178031409817872,0.0016435828301199806,1.8048229169633059,1.7841439436709288,0.43610138228910933,0.42824102390145957,0.4098057664764707,0.41354911713993925,0.4135491171399389,800.0000000000005,800.0000000000005,0.00125,1.5815637688376682e-10,11.245620373917852,9,-5.355958732078392e-17,9.237402509576498e-17,1.4832579608992091e-13,-0.01943247080245747,0.9216713415667616,1.2183582693978057,0.1888765130158699,3.3920621866911915e-10,0.001625959062948823,not_checked,0.001,not_checked,not_checked,,-0.002117639418044582,0.00432508688724257,-4.1731136543043945e-05,True
local_b3_n800,332,2035211933,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0005464124382430491,0.6202632471681904,0.0010700022050444112,0.8908744471804376,1.0260977922351993,0.6488616641330582,0.6435630742968192,0.5986675183726798,0.645887492493196,0.6458874924931959,800.0000000000005,800.0000000000005,0.00125,1.7622692194407819e-10,11.592740684971094,8,-1.827156373250538e-12,-2.4058446207453343e-16,-3.8413716652030416e-13,-0.008307272995779325,0.8675263449626486,1.1715713225812114,0.1651339877078984,3.795213032731226e-10,0.0012705002445727587,not_checked,0.001,not_checked,not_checked,,-0.0015507533470224388,0.002643578223508537,-0.0005990424328989885,True
local_b3_n800,333,2035211934,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0061695807798367586,0.536614571662642,0.003964312889376524,10.253177483547162,9.217876362014911,0.01016344177483371,0.00851257225248661,0.009962390949660635,0.007185683581670769,0.007185683581670751,800.0000000000005,800.0000000000005,0.00125,3.0907498782539733e-12,7.063478705342382,9,-5.1616697027689895e-15,5.811323644522304e-17,9.237055564881302e-14,-0.19092411790417163,1.0369639117182843,1.1124260805231092,0.2452846533816549,5.858646900946951e-12,0.0013528750278055668,not_checked,0.001,not_checked,not_checked,,-0.0016003297067891482,0.013939491266462666,0.005024125908694721,True
local_b3_n800,334,2035211935,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,3.188137812615288e-05,0.5837266439376412,0.0002821493184805851,0.051142586867340294,0.0513363578488351,0.9752820878108579,0.9752187448061711,0.9746584481717872,0.9748174049463433,0.9748174049463433,800.0000000000005,800.0000000000005,0.00125,3.301392492716104e-11,11.132614362874284,8,-6.575686176124584e-17,-6.816921159502609e-17,-1.0969003483296547e-13,-6.619093274782759e-05,0.9273016594150253,1.1197320501375512,0.20562120112813448,6.730505042185086e-11,0.001230832887813449,not_checked,0.001,not_checked,not_checked,,-0.0005211211243583154,0.0005848838806106211,-0.0011135734930158847,False
local_b3_n800,335,2035211936,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0018700548696759522,0.6168428513568773,0.002224430311819188,3.0992578677735745,2.693804334595742,0.25300424344994377,0.24086482558679873,0.2600445887968211,0.2240146347085868,0.22401463470858665,800.0000000000005,800.0000000000005,0.00125,1.5156897958945592e-10,10.2093268351389,9,-1.1882855810441129e-16,-1.1644331332494318e-16,-1.865174681370263e-13,-0.053585038146024555,1.0276512750186164,1.1505266474980218,0.21303106636538127,3.246065638506934e-10,0.0013598750811070204,not_checked,0.001,not_checked,not_checked,,-0.002489748427608858,0.0062298581669607625,0.0007245999985339147,True
local_b3_n800,336,2035211937,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0029829740564788487,0.6529663685207354,0.0029021440250990996,4.977245295466552,3.9661226370702716,0.1171965450655692,0.10700231451534509,0.13764720970563799,0.09196205384875407,0.09196205384875397,800.0000000000005,800.0000000000005,0.00125,4.440892098500626e-15,11.593021443751072,10,-1.0191500421363742e-15,-1.9949319973733282e-17,-3.108624468950438e-14,-0.10224340255019548,0.9688155681747973,1.2559634361536245,0.17834677103774968,9.103828801926284e-15,0.00150975096039474,not_checked,0.001,not_checked,not_checked,,-0.0027051237106634936,0.008671071823621191,0.0018375191853368111,True
local_b3_n800,337,2035211938,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0010306978106455755,0.6562875939334243,0.0015554631511548245,1.6978000554832946,1.7154944951968714,0.4486814367690729,0.4381950083041758,0.4241164362729196,0.43842862618885314,0.4384286261888529,800.0000000000005,800.0000000000005,0.00125,1.7763568394002505e-15,12.746203060550153,10,8.630249292984615e-17,2.0036056147532122e-16,3.199662756969701e-13,-0.024341779225186433,0.9823109746504077,1.076671467614717,0.16848974120184831,3.9968028886505635e-15,0.0014384160749614239,not_checked,0.001,not_checked,not_checked,,-0.002017953944897063,0.004079349566188214,-0.00011475706049646206,True
local_b3_n800,338,2035211939,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.002031544123880069,0.6271128828737242,0.0023192544084116285,3.303404953978797,2.997861913501578,0.20751809172922248,0.20228413714283894,0.22336882348781803,0.1968653475140862,0.19686534751408602,800.0000000000005,800.0000000000005,0.00125,6.175615574477433e-16,12.249863877523593,10,1.3053794156725473e-16,2.6454533008646308e-17,4.1744385725905886e-14,-0.026467177885342252,0.9526138365254833,1.1157798810559356,0.18227104774001093,4.440892098500626e-16,0.0014634581748396158,not_checked,0.001,not_checked,not_checked,,-0.002514110987592472,0.00657719923535261,0.0008860892527380315,True
local_b3_n800,339,2035211940,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0008503004481368315,0.5921053651204571,0.0014034635011335697,1.3651564407822505,1.4600888351240444,0.5118007014021135,0.5106252217636407,0.4818875853431229,0.5064952372934548,0.5064952372934547,800.0000000000005,800.0000000000005,0.00125,4.9085402409332346e-11,11.498714785107845,8,-3.6897134653157693e-13,1.7585759237714882e-16,2.808864252301646e-13,-0.002337861881659742,0.9337406309894201,1.1020039531899435,0.2033563517893747,1.012756545293314e-10,0.0012172078713774681,not_checked,0.001,not_checked,not_checked,,-0.0019004374677014544,0.0036010383639751174,-0.0002951544230052061,True
local_b3_n800,340,2035211941,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0014229502478786404,0.5555830953553587,0.0019341597865161245,2.328042613127635,2.1491253119223592,0.3295008870949646,0.32140392864434564,0.34144705248447427,0.32034389181478384,0.3203438918147837,800.0000000000005,800.0000000000005,0.00125,8.266387574451528e-12,8.580139889909452,9,2.0296264668928643e-16,1.8886801844697487e-16,3.028688411177427e-13,-0.025661108260904397,0.8834046018987827,1.1766549922057166,0.1981189786026,1.61402002873956e-11,0.0013377510476857424,not_checked,0.001,not_checked,not_checked,,-0.0023679332740386434,0.005213833769795924,0.00027749537673660285,True
local_b3_n800,341,2035211942,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0015807324027499181,0.641903288724021,0.002079376599614139,2.595588075016341,2.2264513138319515,0.30607376677779297,0.296729340522749,0.3284976295990337,0.2823561893671361,0.28235618936713586,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,12.196343810134918,10,9.64939933512099e-17,3.0140820395097023e-17,4.884981308350689e-14,-0.03320811530823531,0.9691587327219056,1.1709748727246176,0.18294996535046182,1.9984014443252818e-15,0.0014555840753018856,not_checked,0.001,not_checked,not_checked,,-0.0024947708427891582,0.0056562356482889944,0.0004352775316078805,True
local_b3_n800,342,2035211943,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0007360270302652072,0.6357910365065826,0.0013336979460112368,1.1762035367238999,1.2145679844766024,0.5540313099882197,0.5544313749687266,0.5448286201354975,0.5549808755975685,0.5549808755975683,800.0000000000005,800.0000000000005,0.00125,1.1241563235842023e-11,14.243430595282371,9,8.995820581503278e-14,-1.9157852387818863e-16,-3.0686564400639327e-13,0.0007198558502161667,0.9651512975395126,1.029787102162544,0.18483452883384607,2.485500694149323e-11,0.0013310420326888561,not_checked,0.001,not_checked,not_checked,,-0.0018779729101718622,0.0033500269707022767,-0.0004094278408768304,True
local_b3_n800,343,2035211944,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.003298890012293665,0.621398158497084,0.0029995328072238998,5.493242544949605,4.56998579278469,0.09144992571735869,0.08300708052596176,0.1017747850718582,0.0714246658053759,0.0714246658053758,800.0000000000005,800.0000000000005,0.00125,1.8536450152595307e-10,10.131631630704481,9,-8.066464163292153e-16,-4.102621020685149e-16,-6.572520305780927e-13,-0.10750926263986926,0.9946887408577545,1.2098682752494432,0.20143758730223452,3.996230013569857e-10,0.0013454158324748278,not_checked,0.001,not_checked,not_checked,,-0.002580086260311504,0.009177866284898833,0.0021534351411516273,True
local_b3_n800,344,2035211945,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0017493602603178005,0.6103529505440941,0.0022085476321282147,2.8895794592889663,2.398148061688817,0.27745877263548435,0.2662205793848492,0.30147323762694134,0.24672320253346028,0.2467232025334601,800.0000000000005,800.0000000000005,0.00125,1.1339862382442334e-10,10.148248863849886,9,-8.977193988179977e-17,-1.0690233420707074e-16,-1.7319479184152442e-13,-0.045301521390241906,0.9782211984997485,1.2093007086349523,0.20500359072770427,2.405495802548785e-10,0.0013421680778265,not_checked,0.001,not_checked,not_checked,,-0.002579313556794717,0.006078034077430318,0.0006039053891757629,True
local_b3_n800,345,2035211946,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0024342375142891726,0.590651107304734,0.0026657633908775086,4.019473391796241,3.1925816629121173,0.1649808421070834,0.1558450834178653,0.20264677676628304,0.1426458902971933,0.14264589029719313,800.0000000000005,800.0000000000005,0.00125,4.5829229300409224e-11,9.332743980103407,9,-1.7780915628762273e-16,-1.942890293094024e-16,-3.0730973321624333e-13,-0.06234668446678149,0.9046948789144365,1.25948101408463,0.1946590510481249,9.439360404428498e-11,0.0013328739441931248,not_checked,0.001,not_checked,not_checked,,-0.0027905627231361143,0.007659037751714459,0.001288782643147135,True
local_b3_n800,346,2035211947,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.004580981459037625,0.5941093612208106,0.003479427553900555,7.546679705984591,6.675850403196142,0.031326279419854566,0.028287011797874614,0.035510558591929704,0.025609672489649023,0.02560967248964896,800.0000000000005,800.0000000000005,0.00125,5.390143886785381e-11,9.772883032135939,9,-9.62771529167128e-16,3.469446951953614e-18,6.217248937900877e-15,-0.10855468576219307,0.9750024059756868,1.1368043663285219,0.20355282185313825,1.1155476542512588e-10,0.0013381249736994505,not_checked,0.001,not_checked,not_checked,,-0.0022385712334237603,0.011400534151499012,0.0034355265878955876,True
local_b3_n800,347,2035211948,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0019394703432882299,0.5972594080207523,0.0023191368403056747,3.207045599636113,2.7001101291299143,0.23546253984199306,0.2244081960641658,0.2592259860867345,0.21191367627180202,0.21191367627180188,800.0000000000005,800.0000000000005,0.00125,6.239397887242148e-11,9.493944732639289,9,7.958043946043603e-17,3.469446951953614e-18,4.884981308350689e-15,-0.05194652518747178,0.9299774547086678,1.2211670839296231,0.19735842155082328,1.297522089771519e-10,0.0013387501239776611,not_checked,0.001,not_checked,not_checked,,-0.0026059543389309117,0.0064848950255073715,0.0007940154721461923,True
local_b3_n800,348,2035211949,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0011156648493608756,0.60603416557289,0.0017088404056007675,1.8309843422337233,1.6644342653585684,0.43210867106823636,0.4229024893001432,0.435083578146223,0.4096173370015278,0.4096173370015276,800.0000000000005,800.0000000000005,0.00125,9.313305682212558e-11,10.411629899576313,9,1.7997756063259374e-17,9.367506770274758e-17,1.5121237595394632e-13,-0.0229602916281606,0.9569613087716589,1.1770459645642444,0.20063884450833067,1.9660983952007882e-10,0.0013306259643286467,not_checked,0.001,not_checked,not_checked,,-0.0022336008009434466,0.004464930499665198,-2.979002178116197e-05,True
local_b3_n800,349,2035211950,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0020406110382527043,0.6284530949799025,0.0022906108059473126,3.3794493501013365,3.050307497918137,0.2202041662965363,0.20883523778066526,0.21758760042628067,0.19544254492494395,0.19544254492494373,800.0000000000005,800.0000000000005,0.00125,7.771561172376096e-16,10.831898270273534,10,4.9439619065339e-17,-7.632783294297951e-17,-1.2256862191861728e-13,-0.057235844448503936,1.0294699423665579,1.128749420981364,0.20784018615269959,1.3322676295501878e-15,0.0014552499633282423,not_checked,0.001,not_checked,not_checked,,-0.0024489036440022947,0.006530125720507703,0.0008951561671106667,True
local_b3_n800,350,2035211951,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.002039586508299829,0.6208616587544922,0.0021872037262167274,3.2784137711192627,3.4766497953074404,0.20408106763674555,0.20260175703037964,0.1758146616417496,0.19560279998348903,0.1956027999834889,800.0000000000005,800.0000000000005,0.00125,1.8096446563475865e-10,12.945428151082,9,6.331740687315346e-17,1.3834419720915037e-16,2.2382096176443156e-13,-0.007537678919767421,0.8743576871992171,1.1837418072648067,0.17709736594848322,3.8999625751046096e-10,0.0013299158308655024,not_checked,0.001,not_checked,not_checked,,-0.002247254021936762,0.00632642703853642,0.0008941316371577912,True
local_b3_n800,351,2035211952,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0006127740182320096,0.6016088421343144,0.0012458252922969136,0.9827582317925547,0.9664178183036447,0.6130922486932564,0.6123830394813268,0.6168009545488196,0.6124921122620983,0.6124921122620982,800.0000000000005,800.0000000000005,0.00125,7.624034736863905e-11,12.031160535930749,8,-7.484399384971585e-14,2.0166160408230382e-17,3.241851231905457e-14,-0.0011599013106693978,0.9708542443973592,1.0338982565426662,0.19486925559989918,1.5958567800566925e-10,0.001234541879966855,not_checked,0.001,not_checked,not_checked,,-0.0018289986856990267,0.003054546722163046,-0.000532680852910028,True
local_b3_n800,352,2035211953,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0019428060117228085,0.5365851162555708,0.002205112265272774,3.127749244620659,3.0884959397054885,0.2144004939982438,0.21236536995148653,0.21347234851516006,0.21134893111933,0.21134893111932987,800.0000000000005,800.0000000000005,0.00125,1.9451107391432743e-10,9.076983126591413,8,-1.0368972173935287e-11,-9.107298248878237e-17,-1.4654943925052066e-13,-0.00962981293208176,0.9783801664845468,1.0404575979457207,0.22552874643997434,3.56814799928884e-10,0.0012392490170896053,not_checked,0.001,not_checked,not_checked,,-0.0023791346100793627,0.00626474663352498,0.0007973511405807709,True
local_b3_n800,353,2035211954,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0005722160705801116,0.5813694259306807,0.0012181096505844765,0.9186097073646896,0.8770713503541662,0.6331150801188192,0.6321476153191152,0.6449801904251936,0.6326911715968621,0.632691171596862,800.0000000000005,800.0000000000005,0.00125,2.949918087580272e-11,10.997941213677958,8,-6.608244767364324e-14,2.237793284010081e-16,3.5837999234900053e-13,-0.0015319972182552544,0.9499006368000423,1.0551627560715047,0.19893351044385793,5.991762641599507e-11,0.001243458827957511,not_checked,0.001,not_checked,not_checked,,-0.0018152349737861318,0.002959667114946355,-0.000573238800561926,True
local_b3_n800,354,2035211955,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,6.734364482019473e-05,0.5967372288836208,0.0004117556794814623,0.10832349509202502,0.1066967825983771,0.9474892746247093,0.9472172269208721,0.9480496626864636,0.9475506226477814,0.9475506226477813,800.0000000000005,800.0000000000005,0.00125,6.080558279109027e-11,11.51366540700973,8,-2.529443668408682e-16,-1.9212062496443139e-16,-3.077538224260934e-13,-0.0002868316898567008,0.9486166431167352,1.0515621438506164,0.19068970476406474,1.2655299030939204e-10,0.001261542085558176,not_checked,0.001,not_checked,not_checked,,-0.0007396826573932895,0.000874369947033679,-0.0010781112263218429,False
local_b3_n800,355,2035211956,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0030882001205039256,0.5970393063697323,0.0028384140309455986,5.128408858790608,4.596706790218526,0.09839400665284573,0.09020521494338812,0.10042406641613397,0.08453749659127377,0.08453749659127366,800.0000000000005,800.0000000000005,0.00125,6.171529953746813e-11,9.22104536684613,9,-1.6479873021779667e-16,-5.377642775528102e-17,-8.881784197001252e-14,-0.09364433299216213,0.9171521390617325,1.2104197319512475,0.18729974631691276,1.2839107554896145e-10,0.0013783758040517569,not_checked,0.001,not_checked,not_checked,,-0.002474989153362606,0.008651389394370457,0.001942745249361888,True
local_b3_n800,356,2035211957,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0015785467636784123,0.6421017689166835,0.0021096538869843097,2.6112076119999723,2.1577450891748415,0.31462735373117845,0.3026252446455534,0.3399786203789499,0.2828503242170669,0.2828503242170667,800.0000000000005,800.0000000000005,0.00125,1.6653345369377348e-15,11.617041549552308,10,0.0,-9.280770596475918e-17,-1.4788170688007085e-13,-0.04276639505725566,0.9324579985391684,1.2621259867600492,0.18343525538114216,3.552713678800501e-15,0.001464041881263256,not_checked,0.001,not_checked,not_checked,,-0.002556298874655768,0.005713392402012593,0.0004330918925363747,True
local_b3_n800,357,2035211958,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0006107249883831045,0.6327232692454108,0.0012350078243335912,0.9931536195292803,0.9646373419570193,0.6247509813623595,0.6199618000705198,0.6173502987912216,0.6134969473080905,0.6134969473080903,800.0000000000005,800.0000000000005,0.00125,2.2803203769683478e-11,12.452351157876425,9,-1.87451963673535e-12,-1.3986208025063007e-17,-2.3092638912203256e-14,-0.007996819058156246,0.9717503507459169,1.1090013853265432,0.1941396911045198,4.815081666720289e-11,0.0013228331226855516,not_checked,0.001,not_checked,not_checked,,-0.0018098458679359042,0.003031295844702113,-0.0005347298827589331,True
local_b3_n800,358,2035211959,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0034036718899266294,0.5825853224850652,0.0029782813822662717,5.670937490999388,4.98395698126281,0.08023249358038131,0.07230342151908167,0.08274609214851872,0.06568153048640422,0.06568153048640411,800.0000000000005,800.0000000000005,0.00125,3.128419745479505e-11,8.404948564734058,9,-2.0122792321330962e-16,1.968911145233676e-16,3.1530333899354446e-13,-0.11253123355838923,1.0199509964814295,1.1378438121928547,0.22660303734986156,6.362621540745295e-11,0.0013427920639514923,not_checked,0.001,not_checked,not_checked,,-0.0024336523551414324,0.00924099613499469,0.002258217018784592,True
local_b3_n800,359,2035211960,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0005629785574425838,0.5978021299935006,0.0011941152847402862,0.9173207941976821,0.8747261915744262,0.650873709361367,0.64576095911713,0.6457369244820347,0.6373840849866685,0.6373840849866683,800.0000000000005,800.0000000000005,0.00125,6.397005147817936e-11,10.566348276373535,8,-1.5545251717818953e-12,-7.274996577377735e-17,-1.1657341758564144e-13,-0.008277551144773687,0.961396181297548,1.1422565743682942,0.20077154689287932,1.3316014957354128e-10,0.0012216251343488693,not_checked,0.001,not_checked,not_checked,,-0.0017774443940371688,0.0029034015089223365,-0.0005824763136994537,True
local_b3_n800,360,2035211961,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.00013547719883977294,0.5598328295467874,0.0005491865388444894,0.21850467616810598,0.24307326149218877,0.8962120634811963,0.8954238590975478,0.8855586140819895,0.8972849843541781,0.8972849843541781,800.0000000000005,800.0000000000005,0.00125,1.0236478331648868e-11,9.727099352205501,8,-1.321073242119275e-15,9.752398541507112e-17,1.5631940186722204e-13,-0.0008705790122345847,0.881857146095478,1.1085466350507849,0.1929104166892042,2.0136559086836314e-11,0.001226917840540409,not_checked,0.001,not_checked,not_checked,,-0.0009409086380896337,0.0012118630357691796,-0.0010099776723022647,True
local_b3_n800,361,2035211962,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0001980838936619378,0.5805056285404033,0.0007118109647326613,0.31996515550039845,0.30774817102419133,0.858724914115421,0.8574753626239296,0.8573799707750547,0.8534510291266844,0.8534510291266844,800.0000000000005,800.0000000000005,0.00125,2.8316571309972005e-11,10.455647363063047,8,-8.825622524466503e-15,-2.306098020876668e-16,-3.6837199957062694e-13,-0.0015154628206489051,0.9595655488443744,1.1275882054596338,0.21116939984370905,5.7408744424947145e-11,0.0012180418707430363,not_checked,0.001,not_checked,not_checked,,-0.0011970399610147888,0.0015932077483386644,-0.0009473709774800998,True
local_b3_n800,362,2035211963,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0033657471539292327,0.6512932072081665,0.0028524479660624862,5.669002594037056,5.259873389281605,0.08943167518153983,0.0788283204354793,0.07208302533614125,0.06770483232227299,0.06770483232227288,800.0000000000005,800.0000000000005,0.00125,2.4646951146678475e-14,10.787485382873161,10,-5.311723283440983e-15,-8.673617379884035e-19,0.0,-0.1419035738751404,0.9874902713095591,1.240040582198902,0.18096267299879112,5.0182080713057076e-14,0.001440750202164054,not_checked,0.001,not_checked,not_checked,,-0.0022249481273277708,0.008956442435186236,0.002220292282787195,True
local_b3_n800,363,2035211964,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0017486051404240754,0.643810899024923,0.002202610873604993,2.883478104209134,2.418292922478456,0.2719252599588803,0.2613329004259387,0.29845191101974455,0.2468722920398885,0.24687229203988822,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,11.963101102728315,10,1.3227266504323154e-16,-6.938893903907228e-18,-8.881784197001252e-15,-0.042854939765305744,0.9584544302438487,1.1944984164401187,0.18132583749471207,1.9984014443252818e-15,0.0014355001039803028,not_checked,0.001,not_checked,not_checked,,-0.0025684328437980157,0.0060656431246461666,0.0006031502692820379,True
local_b3_n800,364,2035211965,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0009959050635446332,0.5805310387453719,0.0015349578859645272,1.5802956505190935,1.705535826365624,0.4519358049680925,0.45490355852054276,0.4262335203007591,0.45080335666064564,0.4508033566606454,800.0000000000005,800.0000000000005,0.00125,2.8327895584823182e-11,11.976509001083324,8,1.6357503459379918e-12,-2.42861286636753e-17,-3.730349362740526e-14,0.006576225576160222,0.9162813061632039,1.0948200872772436,0.20437906570781544,5.7482019144572405e-11,0.00121991615742445,not_checked,0.001,not_checked,not_checked,,-0.0020125571107315796,0.004004367237820846,-0.00014954980759740444,True
local_b3_n800,365,2035211966,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0029434516733677363,0.5992535211242676,0.0027644771190165093,4.860719889640493,4.373356808424921,0.11005040883698239,0.1025596651081119,0.11228910889089523,0.09491615664555066,0.09491615664555056,800.0000000000005,800.0000000000005,0.00125,6.838063448810772e-11,9.72002129167268,9,-3.174543961037557e-16,-3.5128150388530344e-16,-5.60440582830779e-13,-0.07559860612605629,0.9663811758319094,1.1667009025453543,0.20738049587030882,1.4270362669321912e-10,0.0013437920715659857,not_checked,0.001,not_checked,not_checked,,-0.0024748239159896705,0.008361727262725143,0.0017979968022256987,True
local_b3_n800,366,2035211967,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0016237695592566936,0.5895574612643737,0.002127717253842914,2.658195426904526,2.3128061534300732,0.2948230757924033,0.2866985103774822,0.3146157969794564,0.2728001924897871,0.272800192489787,800.0000000000005,800.0000000000005,0.00125,4.354638871717498e-11,9.881299879195575,9,1.6479873021779667e-16,6.722053469410127e-17,1.0880185641326534e-13,-0.03008206604690744,0.8630813488560259,1.2797645369570212,0.18883590954228163,8.951528407408205e-11,0.0013419999741017818,not_checked,0.001,not_checked,not_checked,,-0.002546479627559886,0.005794018746073273,0.00047831468811465605,True
local_b3_n800,367,2035211968,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.0010979664688646196,0.6014125990694696,0.0016191533260899867,1.7706483106769813,1.8230323729652582,0.42270951400258266,0.41984246965534655,0.40191438467814505,0.4154582400253882,0.4154582400253879,800.0000000000005,800.0000000000005,0.00125,7.54792894852585e-11,11.579982732140348,8,-2.9661936969127556e-12,5.2475385148298415e-17,8.348877145181177e-14,-0.006950980246794525,0.9448332020240642,1.098655760546876,0.20191995788056133,1.5810952547212764e-10,0.0012226251419633627,not_checked,0.001,not_checked,not_checked,,-0.0020755157357199923,0.004271448673449231,-4.748840227741802e-05,True
local_b3_n800,368,2035211969,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,0.004545459386883666,0.5646394728167585,0.003607175628529308,7.553580283848853,6.065755244843131,0.03685893870822797,0.03255582632076391,0.04817680381465156,0.026347878765141098,0.026347878765141032,800.0000000000005,800.0000000000005,0.00125,1.3035239554426425e-11,7.960114895433931,9,-1.2177758801357186e-15,-5.724587470723463e-17,-9.059419880941277e-14,-0.14042263241749176,0.8958377585052935,1.284617988061096,0.20560716234519502,2.5796920155585212e-11,0.0013384581543505192,not_checked,0.001,not_checked,not_checked,,-0.0025244749309444106,0.011615393704711742,0.003400004515741628,True
local_b3_n800,369,2035211970,local,3,0.10606601717798213,800,0.0011454548711420376,True,ok,2.690836073160341e-05,0.552598657178035,0.0002557991372336198,0.043071540873379215,0.044250693818696944,0.979034338145367,0.9790255864891864,0.9781176233458058,0.9787033569125814,0.9787033569125814,800.0000000000005,800.0000000000005,0.00125,7.100542376292651e-12,10.008437850518423,8,4.378821524125831e-17,4.251427768858784e-17,6.794564910705958e-14,-9.08185140686621e-06,0.972534543977085,1.0612987728060888,0.22706974100562635,1.3800516285300546e-11,0.0012249993160367012,not_checked,0.001,not_checked,not_checked,,-0.00047444873552271016,0.000528265456985917,-0.0011185465104104342,False
