cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b0_n800,295,2035181896,local,0,0.0,800,0.0,True,ok,0.0033992249225807125,0.6099964173763128,0.002855126095098356,5.44736778588061,5.584239323612426,0.06747166644746125,0.06718474741041941,0.06129115959805159,0.06591561352040391,0.06591561352040382,800.0000000000005,800.0000000000005,0.00125,1.1160294910439461e-10,12.744912840185147,9,-2.0990154059319366e-16,-1.6349768761081407e-16,-2.602362769721367e-13,-0.004303954875733762,0.9641431521340608,1.052490528594197,0.19863470650713416,2.365931894843243e-10,0.0013533749151974916,not_checked,0.001,not_checked,not_checked,,-0.002196719395132547,0.008995169240293973,0.0033992249225807125,True
local_b0_n800,296,2035181897,local,0,0.0,800,0.0,True,ok,0.000493396994922346,0.5574149991301875,0.0011309613657487399,0.7959609183360683,0.7564353426432247,0.674059248570418,0.6718658916204499,0.6850813618693896,0.6738703160947355,0.6738703160947352,800.0000000000005,800.0000000000005,0.00125,9.070300066582604e-12,9.619163492884217,8,-1.0738025052470235e-13,-1.8453120975703285e-16,-2.9620750296999176e-13,-0.0032628632301571203,0.9392283768720601,1.065382622822863,0.21257836596155824,1.7759127501904004e-11,0.0012341251131147146,not_checked,0.001,not_checked,not_checked,,-0.0017232465498514156,0.0027100405396961076,0.000493396994922346,True
local_b0_n800,297,2035181898,local,0,0.0,800,0.0,True,ok,0.0011996344597144937,0.5297176298477584,0.0017789816383521283,1.8765008523081697,1.8642970564666688,0.3711611022156255,0.37947221627210426,0.39370691059765994,0.3830048725684447,0.38300487256844445,800.0000000000005,800.0000000000005,0.00125,1.4292134142834811e-10,10.962043261241456,8,1.6405663719881725e-11,-6.158268339717665e-17,-9.814371537686384e-14,0.021457141617510667,0.9190462122585937,1.0188648709077026,0.22162223635200054,2.84427592589509e-10,0.0012248328421264887,not_checked,0.001,not_checked,not_checked,,-0.0022871054806137374,0.004686374400042725,0.0011996344597144937,True
local_b0_n800,298,2035181899,local,0,0.0,800,0.0,True,ok,0.0012164014754516561,0.6171212847971292,0.0017077940559620847,1.9113527270368913,2.0543210884357666,0.36080488496197605,0.36744504790438953,0.3580221065966682,0.3779016961192892,0.3779016961192889,800.0000000000005,800.0000000000005,0.00125,1.7828827303389971e-10,14.815431956656992,8,1.8479971459345323e-11,8.456776945386935e-18,1.3988810110276972e-14,0.017444816842879796,0.8692014461818559,1.0438803848401206,0.16605720236236407,3.9790681860552013e-10,0.001223500119522214,not_checked,0.001,not_checked,not_checked,,-0.0021308133672456116,0.004563616318148923,0.0012164014754516561,True
local_b0_n800,299,2035181900,local,0,0.0,800,0.0,True,ok,0.00021680104254562238,0.609044178964294,0.0007538749715009311,0.34650765694376356,0.33112930998277423,0.8385737160240417,0.8387328848502027,0.8474150718195037,0.8407668944737035,0.8407668944737033,800.0000000000005,800.0000000000005,0.00125,1.0690082152819969e-10,12.685550725897748,8,5.143997207357476e-16,1.463672932855431e-17,2.3092638912203256e-14,0.00018700556461623274,0.9269324727232096,1.0467129293617756,0.1797911796612467,2.263291776216647e-10,0.001227706903591752,not_checked,0.001,not_checked,not_checked,,-0.0012607667504423623,0.001694368835533607,0.00021680104254562238,True
local_b0_n800,300,2035181901,local,0,0.0,800,0.0,True,ok,0.003356798271654249,0.5894119985184245,0.002828300246250423,5.254175461971083,5.703586142629059,0.05915234678999505,0.06288394623454432,0.05774069481459143,0.06819127756022154,0.06819127756022146,800.0000000000005,800.0000000000005,0.00125,4.324063329619321e-11,13.820284446250167,9,5.377642775528102e-17,-6.028164079019405e-17,-9.592326932761353e-14,0.05835088633785901,0.8732466251978975,1.0236908745327595,0.17987995265551576,8.888112468241616e-11,0.0013490831479430199,not_checked,0.001,not_checked,not_checked,,-0.0021865683484623465,0.008900164891770843,0.003356798271654249,True
local_b0_n800,301,2035181902,local,0,0.0,800,0.0,True,ok,0.00029029846138617366,0.6107755630240059,0.0008439586734170015,0.4625180987725205,0.4757449677736398,0.7916990564560153,0.792479519509286,0.7883032060458386,0.7927568148687881,0.792756814868788,800.0000000000005,800.0000000000005,0.00125,1.1550116418845846e-10,13.070781543707627,8,7.933432556728182e-15,-1.7672495411513722e-16,-2.822186928597148e-13,0.0009797197226788235,0.9717212495128759,1.0173076753358161,0.1942615900963659,2.453219849485322e-10,0.0012167079839855433,not_checked,0.001,not_checked,not_checked,,-0.001363830142951351,0.0019444270657236983,0.00029029846138617366,True
local_b0_n800,302,2035181903,local,0,0.0,800,0.0,True,ok,0.0009101441560259715,0.573668329554951,0.0015442651205817128,1.4547459259946733,1.4004646359831165,0.47813219432095194,0.47849156753447036,0.4964699514907216,0.4828180884108968,0.4828180884108966,800.0000000000005,800.0000000000005,0.00125,2.0314416815381264e-11,11.044668021785832,8,8.787827236733659e-14,2.0491421059976034e-17,3.3306690738754696e-14,0.0007423618234410068,0.9064730889545892,1.0714383255759714,0.193092997990734,4.0807357493122254e-11,0.0012283329851925373,not_checked,0.001,not_checked,not_checked,,-0.0021165598628955892,0.003936848174947532,0.0009101441560259715,True
local_b0_n800,303,2035181904,local,0,0.0,800,0.0,True,ok,0.0024393700052609546,0.5993977885829902,0.002415134253794427,3.7491474386521144,4.20051622326755,0.12300749405683858,0.13358873629671147,0.1224248249029909,0.14206138810398067,0.14206138810398053,800.0000000000005,800.0000000000005,0.00125,6.876788027909697e-11,15.997294554521758,9,-4.7704895589362195e-18,-1.5699247457590104e-16,-2.495781359357352e-13,0.07692228488270758,0.8908325949856363,0.9716327365504602,0.17917686836801705,1.436828434009385e-10,0.00133854104205966,not_checked,0.001,not_checked,not_checked,,-0.002294206150005141,0.00717294616052705,0.0024393700052609546,True
local_b0_n800,304,2035181905,local,0,0.0,800,0.0,True,ok,0.0005119861769113943,0.526048762284604,0.0010755749651381891,0.8074466986198378,0.9185409720997418,0.6530201506590974,0.6570132550317287,0.6317443437552795,0.6639231052692074,0.6639231052692073,800.0000000000005,800.0000000000005,0.00125,4.5387027469701025e-12,10.157280250045542,8,3.34036617810618e-13,-5.421010862427522e-18,-6.8833827526759706e-15,0.005865592219196747,0.8680545871508548,1.061912597924087,0.20406231726551516,8.798961559364216e-12,0.0012251660227775574,not_checked,0.001,not_checked,not_checked,,-0.0015961020174323805,0.002620074371255169,0.0005119861769113943,True
local_b0_n800,305,2035181906,local,0,0.0,800,0.0,True,ok,0.006091488258966216,0.5740680953898516,0.003920125944283557,9.722286576956531,9.549231922260715,0.007763140753506597,0.007856717696086412,0.008441325262055106,0.007648921609391408,0.007648921609391389,800.0000000000005,800.0000000000005,0.00125,2.0737300765460986e-11,11.502591732114126,9,3.2959746043559335e-17,-1.1709383462843448e-16,-1.8474111129762605e-13,0.012047318694709652,0.9569512542724664,1.0463036629934854,0.20493321846951387,4.1638026360146796e-11,0.0013331661466509104,not_checked,0.001,not_checked,not_checked,,-0.0015918174066906262,0.013774793924623057,0.006091488258966216,True
local_b0_n800,306,2035181907,local,0,0.0,800,0.0,True,ok,0.00021124669316097133,0.5762919606795098,0.000710202894370125,0.3363848294141751,0.3569928960346388,0.8431210468020731,0.8438063608187447,0.8365270282016315,0.844511137512991,0.8445111375129908,800.0000000000005,800.0000000000005,0.00125,2.3101298651795332e-11,11.427580094874978,8,2.263597295715236e-15,1.1172703387463123e-16,1.7896795156957523e-13,0.0008049398216896098,0.9037880407091777,1.084425149095988,0.19296156374536355,4.654499008438506e-11,0.0012325001880526543,not_checked,0.001,not_checked,not_checked,,-0.001180725401520578,0.0016032187878425206,0.00021124669316097133,True
local_b0_n800,307,2035181908,local,0,0.0,800,0.0,True,ok,0.00016378217781509719,0.5554397961609951,0.0006360362617231269,0.26255219190031065,0.2644029307680342,0.8781133357724096,0.8778952855347957,0.8761644604876715,0.8771951931206158,0.8771951931206157,800.0000000000005,800.0000000000005,0.00125,8.209322110985795e-12,10.009835164063837,8,-3.1295495708794085e-16,-1.0012607062903633e-16,-1.6009416015094757e-13,-0.0002503536980774934,0.9782670063834519,1.0386759065990374,0.22492438639763637,1.6018963933106534e-11,0.0012239578645676374,not_checked,0.001,not_checked,not_checked,,-0.0010828259880237233,0.0014103903436539177,0.00016378217781509719,True
local_b0_n800,308,2035181909,local,0,0.0,800,0.0,True,ok,0.0004397403077980311,0.5674017431746454,0.0010229694930553603,0.7100872358837717,0.7347031420847134,0.7088237813131535,0.7065741737290847,0.6925661160467089,0.7034262462455303,0.7034262462455302,800.0000000000005,800.0000000000005,0.00125,1.4949264048880195e-11,9.936999262555824,8,-9.743605661888255e-14,1.3986208025063007e-16,2.2359891715950653e-13,-0.003251371703460737,0.9391054306008285,1.111313954927002,0.21337060870404237,2.9713342897252915e-11,0.0012297909706830978,not_checked,0.001,not_checked,not_checked,,-0.001565243055873672,0.002444723671469734,0.0004397403077980311,True
local_b0_n800,309,2035181910,local,0,0.0,800,0.0,True,ok,0.00045548128184758063,0.6047417181012813,0.0010874679836212072,0.7255553583988318,0.7094968930101282,0.6948446413551934,0.6959609290724105,0.7013498480254616,0.6946236954287822,0.6946236954287821,800.0000000000005,800.0000000000005,0.00125,8.789624583727118e-11,12.785603451727626,8,4.5167374614768496e-14,4.8951728087720525e-17,7.860379014346108e-14,0.0016073462786488357,0.933222887931176,1.0724831390100769,0.18921254966894108,1.85022663856671e-10,0.0012247080449014902,not_checked,0.001,not_checked,not_checked,,-0.001675916800390379,0.00258687936408554,0.00045548128184758063,True
local_b0_n800,310,2035181911,local,0,0.0,800,0.0,True,ok,0.00027615025279681404,0.5510109243658026,0.0008296252515490182,0.4445122807641837,0.4407709056155893,0.8041025255323861,0.8030430948306213,0.8022095244474974,0.8017806580400871,0.801780658040087,800.0000000000005,800.0000000000005,0.00125,6.544098596350523e-12,9.53128027687304,8,-7.127057190942088e-15,-4.4885969940899884e-17,-7.127631818093505e-14,-0.001335938144640475,0.9866692068979533,1.0404934874407499,0.23062146296168465,1.268984917146554e-11,0.001223500119522214,not_checked,0.001,not_checked,not_checked,,-0.0013498853609042443,0.0019021858664978724,0.00027615025279681404,True
local_b0_n800,311,2035181912,local,0,0.0,800,0.0,True,ok,0.002324050095926733,0.6095233037147216,0.0024781967055273993,3.822048630930812,3.3860838117061327,0.17832761576364833,0.1699859878179098,0.18395908580520523,0.1557909745811084,0.15579097458110822,800.0000000000005,800.0000000000005,0.00125,1.0927414528794088e-10,10.463150692936368,9,-2.5240226575462543e-16,-3.3219954564955856e-16,-5.333511410299252e-13,-0.051784238724018605,0.9995543634165243,1.157967035038445,0.20764748070548922,2.3143886807019953e-10,0.0013397089205682278,not_checked,0.001,not_checked,not_checked,,-0.002533126193512783,0.007181226385366249,0.002324050095926733,True
local_b0_n800,312,2035181913,local,0,0.0,800,0.0,True,ok,0.0019212147753915332,0.5887937046107279,0.002141130402317617,2.96292858747404,3.3107933603087365,0.19241306212367737,0.2042043505087786,0.19101626831198004,0.21503126984010804,0.2150312698401078,800.0000000000005,800.0000000000005,0.00125,4.198785763520618e-11,14.979639582634874,9,2.3678975447083417e-16,1.739060284666749e-16,2.7844393457598926e-13,0.0555075265762075,0.8922556728182917,0.973184282617205,0.18251718075288365,8.624856384642499e-11,0.0013335838448256254,not_checked,0.001,not_checked,not_checked,,-0.002275323699354752,0.0061177532501378185,0.0019212147753915332,True
local_b0_n800,313,2035181914,local,0,0.0,800,0.0,True,ok,0.0018208069865490728,0.614763680663813,0.0021370139526150317,2.9266196140051597,2.8694928316848944,0.23248124546008753,0.23093929316864376,0.23817575395531357,0.23301659862048657,0.23301659862048646,800.0000000000005,800.0000000000005,0.00125,1.381931236110745e-10,12.6025601903737,9,-1.205632815803881e-16,-5.074066167232161e-17,-8.260059303211165e-14,-0.006664217763320712,0.9091310462628948,1.0899205473295461,0.1801379810626822,2.9502067455666747e-10,0.0013366660568863153,not_checked,0.001,not_checked,not_checked,,-0.002367663395035975,0.006009277368134121,0.0018208069865490728,True
local_b0_n800,314,2035181915,local,0,0.0,800,0.0,True,ok,0.0020224615526276413,0.5684454984553986,0.002275412421495068,3.3007864186407803,3.09261014628245,0.20740394940336443,0.20097274893850586,0.21303366520816366,0.19830099177103255,0.19830099177103244,800.0000000000005,800.0000000000005,0.00125,1.5737522396364056e-11,9.261760995675713,9,1.1275702593849246e-17,9.6710833785707e-17,1.5409895581797173e-13,-0.03242396721827623,0.9825574074562671,1.0749475202197356,0.2117708130218081,3.133515669162534e-11,0.0013339589349925518,not_checked,0.001,not_checked,not_checked,,-0.0024372648434777657,0.006482187948733048,0.0020224615526276413,True
local_b0_n800,315,2035181916,local,0,0.0,800,0.0,True,ok,0.0004405718597388919,0.5796740933512867,0.0010756134571146586,0.700477041301377,0.6760081130940772,0.6975976243386868,0.6991804443558948,0.7131923947939172,0.7029584534921164,0.7029584534921163,800.0000000000005,800.0000000000005,0.00125,2.7185143025576508e-11,11.727854610863881,8,5.183104379719028e-14,-8.098990228466718e-17,-1.2922996006636822e-13,0.002218967140425243,0.9197804152666252,1.040766949940206,0.19428446890264223,5.508993261571504e-11,0.0012187499087303877,not_checked,0.001,not_checked,not_checked,,-0.001667591777492457,0.002548735496970241,0.0004405718597388919,True
local_b0_n800,316,2035181917,local,0,0.0,800,0.0,True,ok,0.0012606428473143083,0.5176905384268022,0.0017791595898405004,2.0429252793345305,1.9857211138356603,0.3711184410814313,0.3664263827871086,0.3705152935657218,0.36476050995862813,0.3647605099586279,800.0000000000005,800.0000000000005,0.00125,5.751621401373086e-11,7.947706742060105,8,-4.892678059573163e-12,1.1926223897340549e-17,1.9095836023552692e-14,-0.012948361815817933,0.9871378621196748,1.0481901682908477,0.23576722125912788,1.0087264357139247e-10,0.001223290804773569,not_checked,0.001,not_checked,not_checked,,-0.002226445871522127,0.004747731566150744,0.0012606428473143083,True
local_b0_n800,317,2035181918,local,0,0.0,800,0.0,True,ok,0.00038463036753100255,0.6027479212444891,0.0009753619110302852,0.613886398936088,0.6228007550635237,0.7297302013321363,0.7302991023723295,0.7324205724161987,0.7351326689942772,0.7351326689942772,800.0000000000005,800.0000000000005,0.00125,8.03044297725819e-11,12.502245531745011,8,1.1646066055970294e-14,1.9266272605067414e-16,3.084199562408685e-13,0.0007610945567582128,0.9524614752191912,1.0012309425347379,0.18879563192943563,1.684212769248461e-10,0.0012221252545714378,not_checked,0.001,not_checked,not_checked,,-0.0015270438499805168,0.002296304585042522,0.00038463036753100255,True
local_b0_n800,318,2035181919,local,0,0.0,800,0.0,True,ok,0.0031472947824759956,0.5830217993709885,0.0027637032821695618,4.9919874578530585,5.203179419117282,0.07970238728626203,0.08146600362739005,0.07415559859859978,0.08063392389834069,0.08063392389834056,800.0000000000005,800.0000000000005,0.00125,3.193478814722539e-11,12.279201333374576,9,-2.0513105103425744e-16,-4.640385298237959e-17,-7.37188088351104e-14,0.02184209705426854,0.9309645018716542,1.0587553497585334,0.19921806483304677,6.501044147455559e-11,0.0013313749805092812,not_checked,0.001,not_checked,not_checked,,-0.002269464114531484,0.008564053679483475,0.0031472947824759956,True
local_b0_n800,319,2035181920,local,0,0.0,800,0.0,True,ok,0.0025041350523049566,0.6317581029450647,0.0026332040555746418,4.065078525951126,3.5387117358654807,0.13582158868947375,0.13196941267589668,0.1704427411093121,0.1348883281373774,0.1348883281373772,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,12.690655899986224,10,1.734723475976807e-16,1.249000902703301e-16,1.9806378759312793e-13,-0.029231221131596374,0.8468995858206998,1.1599013938131384,0.15853561486825654,1.5543122344752192e-15,0.0014439579099416733,not_checked,0.001,not_checked,not_checked,,-0.002656850060566148,0.007665120165176061,0.0025041350523049566,True
local_b0_n800,320,2035181921,local,0,0.0,800,0.0,True,ok,0.0003343922557517143,0.5272619974477766,0.0009063892299140303,0.5389427098558806,0.5404033207956367,0.769012535042092,0.767535998231059,0.7632255664454404,0.7652797661677972,0.7652797661677971,800.0000000000005,800.0000000000005,0.00125,1.872280108727864e-12,8.601778116155138,8,-1.6585094842619386e-14,-4.3964398094287205e-17,-7.038813976123492e-14,-0.001957550326568691,0.9972835382773115,1.0401602480490888,0.2365922004147616,3.497868661384018e-12,0.0012163748033344746,not_checked,0.001,not_checked,not_checked,,-0.0014420979908547796,0.002110882502358208,0.0003343922557517143,True
local_b0_n800,321,2035181922,local,0,0.0,800,0.0,True,ok,0.0006085851160946287,0.5877528015737912,0.0011697657957318076,0.9899213299701015,1.0687171927464263,0.6164171502918676,0.6114838838965257,0.5860450610491181,0.6145480908698634,0.6145480908698631,800.0000000000005,800.0000000000005,0.00125,3.996503128433915e-11,10.248114682238882,8,-1.3817428104467844e-12,-1.5894403848637495e-16,-2.544631172440859e-13,-0.008092572109347496,0.9256129234365245,1.092158163734381,0.19156727899307574,8.198419720883976e-11,0.0012190830893814564,not_checked,0.001,not_checked,not_checked,,-0.001684113713886552,0.0029012839460758094,0.0006085851160946287,True
local_b0_n800,322,2035181923,local,0,0.0,800,0.0,True,ok,0.0006161846231829138,0.5657880882552317,0.0012355151940621064,1.002029844304003,0.9796799719828895,0.6182231709494483,0.6133767829314276,0.6127244308329056,0.6108232151725514,0.6108232151725512,800.0000000000005,800.0000000000005,0.00125,1.4640844092639327e-11,9.368538540685034,8,-1.17694894628817e-12,4.4885969940899884e-17,7.238654120556021e-14,-0.008067223605670193,1.0180474596298044,1.032069166973481,0.2190943596527124,2.786704200730128e-11,0.0012236661277711391,not_checked,0.001,not_checked,not_checked,,-0.0018053806595308302,0.0030377499058966578,0.0006161846231829138,True
local_b0_n800,323,2035181924,local,0,0.0,800,0.0,True,ok,0.0013649634912591413,0.5029203168322294,0.0017741595358452438,2.138300071899365,2.4086728498529095,0.3200921456087933,0.32779078016311464,0.29989093365043185,0.33555453309991634,0.3355545330999162,800.0000000000005,800.0000000000005,0.00125,1.475207733747652e-10,9.887809533572005,8,1.6925680041551816e-11,-8.283304597789254e-17,-1.3322676295501878e-13,0.02282075705763109,0.8854048558076624,1.0342525242433982,0.21917908817548526,2.82250667282824e-10,0.0012122499756515026,not_checked,0.001,not_checked,not_checked,,-0.0021123253018258356,0.004842252284344118,0.0013649634912591413,True
local_b0_n800,324,2035181925,local,0,0.0,800,0.0,True,ok,0.0026147326244962965,0.6051154406667796,0.0026838244163070522,4.266753867141139,3.711491380862203,0.1344691195679532,0.12923820189964808,0.15633632070003373,0.12346641544697254,0.12346641544697244,800.0000000000005,800.0000000000005,0.00125,8.945888474443109e-11,10.886729368599994,9,-1.2836953722228372e-16,-2.0816681711721685e-16,-3.375077994860476e-13,-0.041590833973530916,0.9352005006642301,1.149826620921299,0.18632032980858573,1.883040390282531e-10,0.0013322909362614155,not_checked,0.001,not_checked,not_checked,,-0.0026454665722947584,0.007874931821287352,0.0026147326244962965,True
local_b0_n800,325,2035181926,local,0,0.0,800,0.0,True,ok,0.000444896413433149,0.5363493764889495,0.0010918447453626202,0.7020945542527357,0.6742464194456633,0.6956514294667544,0.6991128471112926,0.713820884811001,0.7005306702836239,0.7005306702836238,800.0000000000005,800.0000000000005,0.00125,3.0481173141083673e-12,10.489781619467799,8,2.04331072461289e-13,2.2432142948725087e-16,3.5726976932437537e-13,0.004869853620151576,0.9162385410296201,1.048912099520067,0.21965985804538327,5.774936084890214e-12,0.0012084988411515951,not_checked,0.001,not_checked,not_checked,,-0.0016950799641868926,0.0025848727910531906,0.000444896413433149,True
local_b0_n800,326,2035181927,local,0,0.0,800,0.0,True,ok,0.0003934892406074475,0.5618661893409631,0.0010393625926755422,0.6295638868915425,0.5744893799528403,0.725053461558967,0.725060451384524,0.7503281086057672,0.7299411295921436,0.7299411295921436,800.0000000000005,800.0000000000005,0.00125,1.1350587136860213e-11,10.434002832644971,8,-3.305732423908303e-16,-1.730386667286865e-16,-2.7755575615628914e-13,9.449040186904067e-06,0.8715143746168998,1.097620872020309,0.18904106038206564,2.2370105767777204e-11,0.0012157929595559835,not_checked,0.001,not_checked,not_checked,,-0.0016436240079147893,0.0024306024891296843,0.0003934892406074475,True
local_b0_n800,327,2035181928,local,0,0.0,800,0.0,True,ok,0.0011118546608814839,0.6102269902979016,0.0016377072977170769,1.7646235096270273,1.850311915549855,0.40685543184029793,0.40981526188277645,0.3964695817393169,0.41086781726624155,0.41086781726624133,800.0000000000005,800.0000000000005,0.00125,1.1279410738751494e-10,13.469759910450598,8,3.1833472489972703e-12,-1.5048726154098802e-16,-2.398081733190338e-13,0.0071719738916740106,0.95029693600565,1.028733548891724,0.19208651672951968,2.3914425995030797e-10,0.0012180819176137447,not_checked,0.001,not_checked,not_checked,,-0.0020979926598624025,0.00432170198162537,0.0011118546608814839,True
local_b0_n800,328,2035181929,local,0,0.0,800,0.0,True,ok,0.0003292395556828698,0.5476225357373565,0.0008859244682043017,0.5202984371104534,0.5582617104656898,0.7610865472197219,0.7636481381847833,0.7564409124867244,0.7684408826887845,0.7684408826887844,800.0000000000005,800.0000000000005,0.00125,5.4962701057093e-12,10.815614889793723,8,6.505625031738571e-14,2.6871950845053227e-16,4.3010039973978564e-13,0.0032424259910692754,0.9103796738384201,1.0219552663891212,0.20672800742144615,1.0604406242009645e-11,0.0012207909021526575,not_checked,0.001,not_checked,not_checked,,-0.0014071404950203618,0.0020656196063861014,0.0003292395556828698,True
local_b0_n800,329,2035181930,local,0,0.0,800,0.0,True,ok,0.0014450609137885984,0.5177387776681841,0.0019521892648505738,2.35471664554176,2.1397304719787997,0.33024487696197236,0.3235752636588485,0.34305474573707095,0.31472729948333283,0.3147272994833326,800.0000000000005,800.0000000000005,0.00125,1.635739321770302e-10,7.586769031519048,8,-1.719126837412821e-11,1.713039432527097e-16,2.7355895326763857e-13,-0.021309591740000577,0.9831410793363587,1.1053329728461274,0.24493008256020793,2.835245371812789e-10,0.001217458164319396,not_checked,0.001,not_checked,not_checked,,-0.002381159736324251,0.005271281563901447,0.0014450609137885984,True
local_b0_n800,330,2035181931,local,0,0.0,800,0.0,True,ok,0.00015782729661784067,0.586410528512016,0.0006137904402259256,0.2542472182020917,0.26380282849730435,0.8817134948963842,0.8809563463996752,0.876427394073595,0.8813840373559205,0.8813840373559204,800.0000000000005,800.0000000000005,0.00125,3.748046317753051e-11,10.918706028896805,8,-1.7816423249911173e-15,3.539920093165172e-17,5.684341886080802e-14,-0.000861771806773215,0.9363367753849671,1.0740240414275808,0.19247434697228716,7.677947166939703e-11,0.001211373833939433,not_checked,0.001,not_checked,not_checked,,-0.0010451798602799584,0.0013608344535156398,0.00015782729661784067,True
local_b0_n800,331,2035181932,local,0,0.0,800,0.0,True,ok,0.0026864981268901467,0.621186265823708,0.0025547741041218363,4.14320716609139,4.518619558766131,0.09832650109960303,0.10690663538023829,0.10442253447296992,0.11657755707451398,0.11657755707451382,800.0000000000005,800.0000000000005,0.00125,1.8345391872287564e-10,17.09960335271742,9,9.974659986866641e-17,-2.0383000842727483e-16,-3.277378368693462e-13,0.07759491846642375,0.8882014927321651,0.9647325092861642,0.16713151466720164,3.95795396457288e-10,0.0013381261378526688,not_checked,0.001,not_checked,not_checked,,-0.0023207671058242344,0.007693763359604528,0.0026864981268901467,True
local_b0_n800,332,2035181933,local,0,0.0,800,0.0,True,ok,0.0005028011000647314,0.586894453546356,0.0011252336441304703,0.8008816474526087,0.8088969998603412,0.6681561012762609,0.6693623119086971,0.6673447500661609,0.668819620980325,0.6688196209803249,800.0000000000005,800.0000000000005,0.00125,3.8259617696212445e-11,11.91231287893559,8,5.6222713117060064e-14,5.074066167232161e-17,8.08242361927114e-14,0.0018000563254810253,0.9313180099888153,1.067464805169466,0.19977809922541756,7.861777895357136e-11,0.0012214579619467258,not_checked,0.001,not_checked,not_checked,,-0.0017026163166237503,0.0027082185167532132,0.0005028011000647314,True
local_b0_n800,333,2035181934,local,0,0.0,800,0.0,True,ok,0.004084917404183486,0.5734093073521711,0.003258754763164441,6.787973161842713,5.997681349553666,0.04799330125744415,0.04270133039541954,0.04984482124272413,0.038085032441220405,0.03808503244122033,800.0000000000005,800.0000000000005,0.00125,2.008215815862968e-11,8.269044912680702,9,-9.159339953157541e-16,6.765421556309548e-17,1.1013412404281553e-13,-0.12605265757456596,1.0136617065726148,1.1368033201516141,0.22744609614019817,4.027933542261053e-11,0.0013329170178622007,not_checked,0.001,not_checked,not_checked,,-0.0023021245660671723,0.010471959374434143,0.004084917404183486,True
local_b0_n800,334,2035181935,local,0,0.0,800,0.0,True,ok,0.0007474047663462713,0.620883934768778,0.0013597672512271673,1.1707839357138075,1.238008151507406,0.5441497650544229,0.5511278515298605,0.5384804563759811,0.5499522552956763,0.549952255295676,800.0000000000005,800.0000000000005,0.00125,1.8111456778768797e-10,15.25958031364264,8,5.870054767785626e-12,-5.854691731421724e-18,-8.43769498715119e-15,0.012531845220113635,0.9070921008205096,1.062307661763063,0.18171265625175886,3.903950496209063e-10,0.0012159158941358328,not_checked,0.001,not_checked,not_checked,,-0.0019176900734160043,0.003412499606108547,0.0007474047663462713,True
local_b0_n800,335,2035181936,local,0,0.0,800,0.0,True,ok,0.0011112515108349097,0.5540393362486784,0.0016314046184789967,1.7383101265064065,1.891806596432045,0.3958081444448609,0.4040789433362162,0.38832863586211275,0.411066117058702,0.41106611705870166,800.0000000000005,800.0000000000005,0.00125,1.333072541243041e-10,11.958299908635333,8,1.513927871954479e-11,-1.8951853975046618e-16,-3.0242475190789264e-13,0.01984614541472507,0.9156761491828128,1.0037877162508626,0.202297621637102,2.7555646653354415e-10,0.0012205000966787338,not_checked,0.001,not_checked,not_checked,,-0.002086242785596231,0.00430874580726605,0.0011112515108349097,True
local_b0_n800,336,2035181937,local,0,0.0,800,0.0,True,ok,0.001488245223219442,0.5361739532529608,0.0019296251104126915,2.344581368208871,2.4199726433248014,0.29147454821232555,0.29703697410134833,0.2982013583008426,0.30403994792061084,0.3040399479206108,800.0000000000005,800.0000000000005,0.00125,1.3803058696026937e-10,10.699464233253776,8,1.380860790295424e-11,-8.239936510889834e-17,-1.3233858453531866e-13,0.018305494471118733,0.8769404068064955,1.0578282913844497,0.20137824783688513,2.751912031584425e-10,0.0012275001499801874,not_checked,0.001,not_checked,not_checked,,-0.0022937504968535585,0.005270240943292443,0.001488245223219442,True
local_b0_n800,337,2035181938,local,0,0.0,800,0.0,True,ok,0.0012234807981752471,0.5566057461709506,0.0017272185354961715,1.9079013491832273,2.046366588211268,0.35602527215436863,0.3654759105491542,0.35944888550781623,0.37576751479537246,0.3757675147953722,800.0000000000005,800.0000000000005,0.00125,8.707035092925253e-12,12.330000838455941,9,7.611099250848241e-17,9.84455572616838e-17,1.5720758028692217e-13,0.024833963948584614,0.9228025569434933,0.9730042887001076,0.20368119028353365,1.702327168118245e-11,0.0013452502898871899,not_checked,0.001,not_checked,not_checked,,-0.002161805324827266,0.00460876692117776,0.0012234807981752471,True
local_b0_n800,338,2035181939,local,0,0.0,800,0.0,True,ok,0.003026686662184197,0.5474588714484976,0.0027190790562614067,4.865429591887099,4.900467564835828,0.09141365095480655,0.090395896484065,0.08627341493403876,0.08880171378875232,0.08880171378875222,800.0000000000005,800.0000000000005,0.00125,5.445421891181468e-12,9.64370698737987,9,2.168404344971009e-18,6.245004513516506e-17,1.0125233984581428e-13,-0.01136546619619061,0.9403366204454293,1.0829040958993792,0.21959338478184598,1.0511591597150982e-11,0.0013570829760283232,not_checked,0.001,not_checked,not_checked,,-0.002302610359205319,0.008355983683573712,0.003026686662184197,True
