cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b2_n800,266,2035201867,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0042965676915360795,0.6246271052805346,0.0032713808755496622,6.9587148938973735,6.821340605561661,0.03494411308077024,0.03353772523634917,0.03301906018853654,0.03215285102989485,0.03215285102989481,800.0000000000005,800.0000000000005,0.00125,2.1094237467877974e-15,12.652382385004957,10,-1.9168694409543718e-16,-5.2909066017292616e-17,-8.704148513061227e-14,-0.042103293719821355,1.013153509839562,1.0363987203461378,0.19285529156724496,4.218847493575595e-15,0.0014566672034561634,not_checked,0.001,not_checked,not_checked,,-0.0021152210042543673,0.010708356387326527,0.003780331083770516,True
local_b2_n800,267,2035201868,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0007081450009132073,0.6090054083825631,0.0013299056505024964,1.157118626427739,1.1128327658746857,0.5787882228378811,0.5721026502822897,0.5732597306039467,0.5674991651491017,0.5674991651491015,800.0000000000005,800.0000000000005,0.00125,1.0645551107302254e-10,10.872680789596323,8,-5.168260784615963e-12,-1.734723475976807e-16,-2.773337115513641e-13,-0.01204331248330337,0.972627385351984,1.1023654916126462,0.19210737608684714,2.259201714593928e-10,0.0013299579732120037,not_checked,0.001,not_checked,not_checked,,-0.001898422176907998,0.0033147121787344127,0.00019190839314764396,True
local_b2_n800,268,2035201869,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0007184179945649571,0.5874964796195956,0.001356508666099223,1.172692588547295,1.097461428089008,0.5757875176433236,0.5694027319456962,0.5776825896266506,0.5628543455167241,0.5628543455167241,800.0000000000005,800.0000000000005,0.00125,4.335154457635326e-11,9.98359327770284,8,-4.012373983411366e-12,8.760353553682876e-17,1.4011014570769476e-13,-0.011611898621681438,1.0028624481998183,1.0804934602631704,0.2153000916538732,8.480793844967138e-11,0.001234249910339713,not_checked,0.001,not_checked,not_checked,,-0.0019402901357059897,0.003377126124835904,0.0002021813867993938,True
local_b2_n800,269,2035201870,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.004675102991321678,0.5941468683196809,0.003609786644769537,7.841198244225158,6.268429790417037,0.0363834382005227,0.031079507653792835,0.043533919104368046,0.023752146038750113,0.023752146038750067,800.0000000000005,800.0000000000005,0.00125,5.3997362137181426e-11,8.460412011270899,9,-7.974523819065382e-15,4.683753385137379e-17,7.37188088351104e-14,-0.1805167290552343,0.973703179152079,1.270644997959358,0.21150067517382248,1.1175882441705198e-10,0.0013536668848246336,not_checked,0.001,not_checked,not_checked,,-0.0023999488243002963,0.011750154806943653,0.004158866383556115,True
local_b2_n800,270,2035201871,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.003475333267451086,0.5861778647573983,0.00294245820210395,5.795102073240875,5.348792062296277,0.07654189927381264,0.06871034966351203,0.06894845854308451,0.062021969249925826,0.06202196924992572,800.0000000000005,800.0000000000005,0.00125,3.7119751716829796e-11,8.493080865019104,9,-5.347285114698508e-16,6.548581121812447e-17,1.0480505352461478e-13,-0.11728442265956662,0.9934756300752026,1.1681968420746265,0.21167806467073175,7.59090568180909e-11,0.0013490829151123762,not_checked,0.001,not_checked,not_checked,,-0.0022917788346871358,0.009242445369589309,0.002959096659685523,True
local_b2_n800,271,2035201872,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.003980882870497915,0.6134324701225042,0.0031846551400675853,6.574681558126308,5.967777863467063,0.05027531361483137,0.045664026109728445,0.050595687594106126,0.04139040052564865,0.0413904005256486,800.0000000000005,800.0000000000005,0.00125,1.3019429978555763e-10,10.421951038093262,9,-7.034303695085953e-16,1.8735013540549517e-16,2.984279490192421e-13,-0.10263448266482023,1.0144000761961416,1.1144992144358434,0.2045220617613758,2.774509511027645e-10,0.0013575421180576086,not_checked,0.001,not_checked,not_checked,,-0.002260926507214913,0.010222692248210742,0.0034646462627323515,True
local_b2_n800,272,2035201873,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0016682015674320816,0.5569826640615163,0.00211026842996549,2.7396073139372605,2.422855118749636,0.2829150898626357,0.27365310846616037,0.29777188881551464,0.2632736603996051,0.2632736603996049,800.0000000000005,800.0000000000005,0.00125,8.875455925760889e-12,8.379412878036325,9,2.0838365755171395e-16,2.654126918244515e-16,4.2454928461665986e-13,-0.03524240302296433,0.9813976894664163,1.1346211988904915,0.22914039334588185,1.7363444015927598e-11,0.001367000862956047,not_checked,0.001,not_checked,not_checked,,-0.0024678485530121646,0.005804251687876328,0.0011519649596665182,True
local_b2_n800,273,2035201874,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0001884853117282148,0.6167137614035898,0.0006691466361810536,0.30513834704680676,0.31533470618311427,0.858993713663964,0.857453186681786,0.8541338597048991,0.8600297912187163,0.8600297912187163,800.0000000000005,800.0000000000005,0.00125,1.5072620929146296e-10,11.982111362684261,8,-1.7497830441526308e-14,-6.396792817664476e-18,-9.992007221626409e-15,-0.001780924140831447,0.9479832832010009,1.0380429192455105,0.18279122810446738,3.2268743233032637e-10,0.0012575408909469843,not_checked,0.001,not_checked,not_checked,,-0.001123017995562777,0.0014999886190192066,-0.00032775129603734854,True
local_b2_n800,274,2035201875,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.007252694318104158,0.6323937112830755,0.00430590070626131,11.782756086825424,10.964379740239677,0.004396100720509065,0.0040514123852392865,0.0041602093971606835,0.003021036016861505,0.003021036016861493,800.0000000000005,800.0000000000005,0.00125,1.325606291402437e-13,13.058096618594002,10,-1.3373850638043194e-14,1.968911145233676e-16,3.161915174132446e-13,-0.08922258892938206,0.9164194502984522,1.1913767149349532,0.1770771956598632,2.773337115513641e-13,0.0014392498414963484,not_checked,0.001,not_checked,not_checked,,-0.0011867159871735925,0.015692104623381907,0.006736457710338595,True
local_b2_n800,275,2035201876,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.001535866475277592,0.5943408414434888,0.0020810232042106644,2.530583624661974,2.1003468459157033,0.3182071460260947,0.3075880743274254,0.3498770671336167,0.2926748010964773,0.2926748010964772,800.0000000000005,800.0000000000005,0.00125,5.448563822341157e-11,9.615039190000752,9,-1.8604909279851256e-16,-5.5077470362263625e-17,-8.881784197001252e-14,-0.0365986321089129,0.9389431586259106,1.214689983831369,0.20369540777082448,1.1280620881848336e-10,0.0013363328762352467,not_checked,0.001,not_checked,not_checked,,-0.0025428640559674526,0.005614597006522636,0.0010196298675120286,True
local_b2_n800,276,2035201877,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.003940562835657246,0.565956217211778,0.003164557687654304,6.5494274297811,5.942214203322056,0.05419775625468864,0.048422361748393886,0.05124654378080404,0.04274725618245194,0.042747256182451884,800.0000000000005,800.0000000000005,0.00125,1.3916201524466487e-11,7.9663635774539525,9,-5.43835809718729e-16,2.7755575615628914e-16,4.4586556668946287e-13,-0.12226344636475117,1.0080803540807317,1.1525317706653155,0.22942728024732117,2.759703576771244e-11,0.0013349172659218311,not_checked,0.001,not_checked,not_checked,,-0.002261856259144543,0.010142981930459035,0.003424326227891683,True
local_b2_n800,277,2035201878,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0038605755249914164,0.5584439151374732,0.0031237927401784288,6.404719312653637,5.893556505772942,0.05991434263869433,0.054087199365352334,0.05250860317097311,0.04557206225837318,0.04557206225837308,800.0000000000005,800.0000000000005,0.00125,9.548473123288659e-12,7.817332652463692,9,-4.718447854656915e-16,-1.9949319973733282e-17,-3.197442310920451e-14,-0.1138992363336837,0.9381257339127583,1.2472103178956582,0.21608679350373072,1.8735235585154442e-11,0.0013407079968601465,not_checked,0.001,not_checked,not_checked,,-0.0022619457409259903,0.009983096790908823,0.003344338917225853,True
local_b2_n800,278,2035201879,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.002023346914601598,0.5834306061398418,0.002322596667518355,3.3244315220046525,2.936365512962892,0.21802539279955435,0.2093034454144731,0.23034369566447918,0.19816058697451988,0.19816058697451966,800.0000000000005,800.0000000000005,0.00125,3.254596592228154e-11,9.374954212808834,9,5.2909066017292616e-17,8.673617379884035e-18,1.3322676295501878e-14,-0.043538229321046895,0.9637484358064962,1.1639296428714845,0.21302097158604694,6.633182891846445e-11,0.001337624853476882,not_checked,0.001,not_checked,not_checked,,-0.0025288589043471277,0.006575552733550324,0.0015071103068360348,True
local_b2_n800,279,2035201880,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0019378071057034596,0.6219685494629097,0.002141555807164636,3.107294090630632,3.251047678667821,0.22175184621361516,0.22102484773285258,0.1968085521357338,0.21219583418131033,0.2121958341813102,800.0000000000005,800.0000000000005,0.00125,1.9002355244879254e-10,13.222255021340711,9,-1.1145598333150986e-16,-1.0733601507606494e-16,-1.723066134218243e-13,-0.0034013607525473777,0.898210108538211,1.1644907938369482,0.1806527298704668,4.101061712447063e-10,0.0013287088368088007,not_checked,0.001,not_checked,not_checked,,-0.0022595651472218327,0.006135179358628752,0.0014215704979378962,True
local_b2_n800,280,2035201881,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0002561415545576651,0.5746746364662494,0.0008068033709951607,0.41128373479036734,0.402406567305803,0.8153465612019932,0.814754993810737,0.8177461802256807,0.8147179953081519,0.8147179953081519,800.0000000000005,800.0000000000005,0.00125,2.133104803903052e-11,10.66971181273926,8,-2.9103238916028396e-15,5.312590645178972e-18,8.43769498715119e-15,-0.0007286237490514991,0.9589897269824057,1.0504352815008964,0.20816835250515306,4.29225543996381e-11,0.0012557501904666424,not_checked,0.001,not_checked,not_checked,,-0.0013251639951983576,0.0018374471043136878,-0.0002600950532078983,True
local_b2_n800,281,2035201882,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0007406106636260734,0.5926108341114718,0.0013906016966284565,1.2079309581609423,1.1123731972393338,0.5684321414285072,0.5622520947221621,0.5733914718354496,0.5529495391494941,0.5529495391494937,800.0000000000005,800.0000000000005,0.00125,5.0258908146361136e-11,10.262307949797007,8,-4.037823461006118e-12,1.8626593323300966e-16,2.970956813896919e-13,-0.01147694817961209,0.9661491934018931,1.1365888557583124,0.2096479870551025,1.0378098380670053e-10,0.0012317500077188015,not_checked,0.001,not_checked,not_checked,,-0.0019849185786059956,0.0034661399058581424,0.00022437405586051007,True
local_b2_n800,282,2035201883,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0013909428033747062,0.614130360635935,0.001821875042099738,2.240323813231312,2.3099073006727777,0.3325458368136186,0.33012054343422326,0.3150721400526899,0.32865252455859273,0.3286525245585924,800.0000000000005,800.0000000000005,0.00125,1.3432210899111396e-10,12.348831195183699,8,-6.830389552570093e-12,-9.410874857174178e-17,-1.509903313490213e-13,-0.007407663915890428,0.9428842206740158,1.0806159969651024,0.18656137770828235,2.865325754441983e-10,0.0012337497901171446,not_checked,0.001,not_checked,not_checked,,-0.0021798666634731748,0.004961752270222587,0.0008747061956091429,True
local_b2_n800,283,2035201884,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0005965076510354717,0.6069857862171855,0.0012546440017230107,0.9619378669188795,0.8944039378254798,0.624284457359402,0.6219706543059336,0.639414753330078,0.6205146151245132,0.6205146151245131,800.0000000000005,800.0000000000005,0.00125,9.740763751153736e-11,11.819087160922706,8,-3.116196536923077e-13,-1.8344700758454735e-16,-2.942091015256665e-13,-0.0037628126310621512,0.9490526598137146,1.0798863280299649,0.18571221773444382,2.055771108899762e-10,0.0012307080905884504,not_checked,0.001,not_checked,not_checked,,-0.0018625494057608388,0.003055564707831782,8.02710432699083e-05,True
local_b2_n800,284,2035201885,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0011730637106548425,0.6185597789947175,0.0016570445678526261,1.8405221754426182,2.0616200768228166,0.3627031400571261,0.3698611079934474,0.35671788831356815,0.39123339906847887,0.3912333990684786,800.0000000000005,800.0000000000005,0.00125,1.8215340347182973e-10,15.037018589012003,8,1.9735615919280747e-11,-7.112366251504909e-17,-1.1302070390684094e-13,0.01818988080256545,0.7890241895404252,1.0722903194409177,0.14975311320006082,4.1055825406033364e-10,0.0012325411662459373,not_checked,0.001,not_checked,not_checked,,-0.0020746839631140424,0.004420811384423727,0.0006568271028892791,True
local_b2_n800,285,2035201886,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0018102808938860182,0.5986759560961457,0.0021203430554364447,2.9910970408955277,2.802238915169063,0.25836823311930746,0.24719873864897407,0.2463210635582008,0.23498708704114202,0.23498708704114174,800.0000000000005,800.0000000000005,0.00125,6.662337348473102e-11,9.60734867521689,9,1.0842021724855044e-16,1.6349768761081407e-16,2.6290081223123707e-13,-0.04732380533894842,1.0225041856025894,1.11836585942301,0.20721967116463327,1.388287262926724e-10,0.0013474170118570328,not_checked,0.001,not_checked,not_checked,,-0.002345515129639029,0.005966076917411065,0.0012940442861204549,True
local_b2_n800,286,2035201887,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,2.6779935434095847e-05,0.6408528333367567,0.0002687279739777436,0.04305311616989412,0.039508053544330214,0.9791463117318142,0.9790474894967953,0.9804398055931757,0.9788039142939641,0.9788039142939641,800.0000000000005,800.0000000000005,0.00125,1.061650767297806e-15,13.917809958991143,9,2.3000671462922173e-16,2.385922405825913e-16,3.8191672047105385e-13,-0.00010260973767036927,0.9483090789302107,1.0897450592380773,0.18454821979341968,6.661338147750939e-16,0.0013372921384871006,not_checked,0.001,not_checked,not_checked,,-0.0004999172152006984,0.0005534770860688901,-0.0004894566723314675,True
local_b2_n800,287,2035201888,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0011951353472601234,0.5656664772387239,0.0017923382687555643,1.9435674639554856,1.7452156838002022,0.39465044822045087,0.38869125364522206,0.41786041321691536,0.38438590203407463,0.38438590203407436,800.0000000000005,800.0000000000005,0.00125,1.0754397372636504e-10,9.37612202983703,8,-1.0185239370658072e-11,1.5135462327897642e-16,2.431388423929093e-13,-0.015675454169643555,0.9393712899471351,1.1216334750977788,0.21041185753420832,2.0155344060412972e-10,0.0012308750301599503,not_checked,0.001,not_checked,not_checked,,-0.002317783107613655,0.004708053802133901,0.00067889873949456,True
local_b2_n800,288,2035201889,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.00043392136712849805,0.508302682810188,0.0011410507522330924,0.7021960600820163,0.5692448089463913,0.7140317065401347,0.7113005493729041,0.7522982651551429,0.7067084363399285,0.7067084363399285,800.0000000000005,800.0000000000005,0.00125,1.5868417690967362e-12,7.731733228205564,8,-9.730438026503418e-14,-7.3075226425523e-17,-1.1723955140041653e-13,-0.003960936338209486,0.8557766808176764,1.2341406789032474,0.21803376219584317,2.779110275241692e-12,0.0012297909706830978,not_checked,0.001,not_checked,not_checked,,-0.0018024970117806998,0.002670339746037696,-8.23152406370653e-05,True
local_b2_n800,289,2035201890,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0017890578794885759,0.5669669646814675,0.002195237145794677,2.9396115867066595,2.5731532632269527,0.2586917981444794,0.24945828653729707,0.2762147512397779,0.23901085645345096,0.23901085645345077,800.0000000000005,800.0000000000005,0.00125,1.462774346094875e-11,8.715520191643257,9,2.211772431870429e-17,-1.1817803680091998e-16,-1.9095836023552692e-13,-0.038559489762468147,0.9744066990934657,1.1448542165267694,0.21928853496264472,2.9062308115612723e-11,0.0013434169813990593,not_checked,0.001,not_checked,not_checked,,-0.002513527863793495,0.006091643622770647,0.0012728212717230125,True
local_b2_n800,290,2035201891,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0006680227706259423,0.5125792001909573,0.0012621715315036359,1.0837086144232648,1.1037380156777885,0.5937412469445154,0.5894511402149343,0.5758724937324731,0.5860101220093792,0.586010122009379,800.0000000000005,800.0000000000005,0.00125,8.878009438717527e-12,7.702563931836253,8,-6.684339496840219e-13,9.421716878899034e-17,1.5010215292932116e-13,-0.0074360907108782515,0.9797727686061954,1.072044834059857,0.23643502612963915,1.5519585616630138e-11,0.0012453750241547823,not_checked,0.001,not_checked,not_checked,,-0.0018057879734329463,0.003141833514684831,0.00015178616286037894,True
local_b2_n800,291,2035201892,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0037759405103552357,0.6118492362809869,0.003232277473984477,6.303148149006803,5.107458590170483,0.06737505705354693,0.06000507478051244,0.07779101871947855,0.04876451373120464,0.04876451373120455,800.0000000000005,800.0000000000005,0.00125,1.2105250135618917e-10,9.528230981421988,9,-1.7555401576885288e-15,1.0061396160665481e-16,1.616484723854228e-13,-0.13082166621921099,0.9951974398515198,1.2397592423136095,0.20626579230926778,2.578528501828714e-10,0.001335458131507039,not_checked,0.001,not_checked,not_checked,,-0.0025592069266944413,0.010111087947404913,0.0032597039025896724,True
local_b2_n800,292,2035201893,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.002206288155754965,0.6132838711599553,0.0023597157969836823,3.6630751290775727,3.3566949366061873,0.19178116891822178,0.18021667934828933,0.1866822195632428,0.17118156115582916,0.171181561155829,800.0000000000005,800.0000000000005,0.00125,1.291894369259694e-10,9.921301213347835,9,1.3660947373317356e-16,1.695692197767329e-16,2.7045032879868813e-13,-0.0665070399348131,1.0328614968498842,1.1049670473640008,0.2048627555567644,2.755522476860506e-10,0.001338374800980091,not_checked,0.001,not_checked,not_checked,,-0.0024186698200832817,0.006831246131593212,0.0016900515479894018,True
local_b2_n800,293,2035201894,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.002302349522047331,0.568458323592155,0.0024221091465861776,3.718953111649304,3.567235021436049,0.16343618006836896,0.16063335535547707,0.16802919906578612,0.15851919044392063,0.15851919044392046,800.0000000000005,800.0000000000005,0.00125,1.573541297261727e-11,10.059357760978552,9,8.239936510889834e-17,8.066464163292153e-17,1.305622276959184e-13,-0.017596938186785982,0.9866742348442493,1.047139057749175,0.21337359362570663,3.135536275067352e-11,0.0013323330786079168,not_checked,0.001,not_checked,not_checked,,-0.0024448971718866236,0.007049596215981286,0.0017861129142817678,True
local_b2_n800,294,2035201895,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0005967164080404874,0.6293202856979976,0.0012084637331869902,0.938733856975744,0.9891660274528964,0.6062597748310612,0.6113690825107665,0.609825143000124,0.620410994359281,0.6204109943592808,800.0000000000005,800.0000000000005,0.00125,1.9645285398439682e-11,15.359058223245007,9,1.6828762775672468e-12,1.6197980456933436e-16,2.5845992013273644e-13,0.008006197944518234,0.9260546368075357,0.9823562043244385,0.17063627323572253,4.4564796297663634e-11,0.0014131672214716673,not_checked,0.001,not_checked,not_checked,,-0.0017718289856288347,0.0029652618017098095,8.047980027492407e-05,True
local_b2_n800,295,2035201896,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0012731854526104591,0.6535997212732385,0.0017333785776307731,2.058459660066651,2.1432767824689876,0.36742433105898775,0.36359039882153177,0.3424469953924031,0.36111877357520195,0.3611187735752017,800.0000000000005,800.0000000000005,0.00125,1.8295975845461498e-10,14.254600441997836,9,-1.3103806234537885e-11,3.7947076036992655e-17,6.128431095930864e-14,-0.010681467944957612,0.9543516482127387,1.082231959234298,0.17335380687156263,4.021032395939983e-10,0.001380166970193386,not_checked,0.001,not_checked,not_checked,,-0.0021241741311191224,0.00467054503634004,0.0007569488448448958,True
local_b2_n800,296,2035201897,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.002395841816702493,0.6066291990502792,0.002562776130724444,3.9341266625505398,3.3960670438825176,0.16974190910707843,0.1620819672943566,0.1830431206480041,0.14709546909745638,0.14709546909745624,800.0000000000005,800.0000000000005,0.00125,9.586165194974683e-11,10.449657324071715,9,-3.382710778154774e-16,-4.380176776841438e-16,-7.007727731433988e-13,-0.05038987791327432,0.9249222738063259,1.23905472092371,0.1940621718480952,2.021698364274016e-10,0.001365874893963337,not_checked,0.001,not_checked,not_checked,,-0.0026271070999563306,0.007418790733361317,0.0018796052089369297,True
local_b2_n800,297,2035201898,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.00216354677729913,0.6701363304950361,0.002183037742430284,3.4037506982165717,3.9667888578909793,0.1724672211704188,0.1775575607197759,0.13760136562312342,0.17713601027844456,0.1771360102784444,800.0000000000005,800.0000000000005,0.00125,2.220446049250313e-16,18.46942709874082,10,1.431146867680866e-17,-1.5569143196891844e-16,-2.4780177909633494e-13,0.02896207273101914,0.8297500883161453,1.1427461385400706,0.14565423475428713,4.440892098500626e-16,0.0014627911150455475,not_checked,0.001,not_checked,not_checked,,-0.002115128574755853,0.006442222129354113,0.0016473101695335668,True
local_b2_n800,298,2035201899,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0006022365678493014,0.595877819480547,0.0011579627236532875,0.9806807476879598,1.063426986216872,0.6230126791117503,0.6178082941738605,0.5875972627152457,0.6176772208799473,0.617677220879947,800.0000000000005,800.0000000000005,0.00125,5.852762718916438e-11,10.524091422082043,8,-1.7024989274264102e-12,-9.139824314052802e-17,-1.4566126083082054e-13,-0.008551119564538523,0.9216671377521797,1.1222123454767807,0.1856068838300677,1.2144818484216557e-10,0.0012210418935865164,not_checked,0.001,not_checked,not_checked,,-0.0016673286659510496,0.0028718018016496523,8.5999960083738e-05,True
local_b2_n800,299,2035201900,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0008220533890457293,0.5864477939717943,0.0014262197592898012,1.3428598382050378,1.3019720182596226,0.5331138544020885,0.5261350345953009,0.5215312885456718,0.5180711394863051,0.5180711394863049,800.0000000000005,800.0000000000005,0.00125,6.861611279163071e-11,9.88523772242584,8,-6.6874100658129154e-12,-1.5547459153442134e-16,-2.4780177909633494e-13,-0.013787207865935125,0.9752101907733246,1.11919181748228,0.2072447273143531,1.3356427075450483e-10,0.0012347509618848562,not_checked,0.001,not_checked,not_checked,,-0.0019732859732016664,0.003617392751293125,0.000305816781280166,True
local_b2_n800,300,2035201901,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.00024436703987973374,0.5449348725082765,0.0007526655246969455,0.38702294156055833,0.4251316715268168,0.8178404984672607,0.8195093035408809,0.8085070858880181,0.8224285808518378,0.8224285808518377,800.0000000000005,800.0000000000005,0.00125,4.7770676303571236e-12,10.535667965089445,8,1.478559028683657e-14,1.0798653637955624e-16,1.7252865802674933e-13,0.001982161123507936,0.9086439198609075,1.039683590186712,0.20593559111015095,9.185985305748545e-12,0.0012269169092178345,not_checked,0.001,not_checked,not_checked,,-0.0012308302809312221,0.0017195643606906896,-0.0002718695678858296,True
local_b2_n800,301,2035201902,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0003498158933019635,0.6063931113544447,0.0009610911210593049,0.5512002932783576,0.5381653562533972,0.7497093241182473,0.7529975054649622,0.7640800803269372,0.7558950655329828,0.7558950655329827,800.0000000000005,800.0000000000005,0.00125,9.456213589942308e-11,13.817066608119596,8,2.1178019190756792e-13,1.5785983631388945e-16,2.5224267119483557e-13,0.004252568002392154,0.9156130047889981,1.030230162539089,0.18713192309648585,1.9994650379828727e-10,0.0012303341645747423,not_checked,0.001,not_checked,not_checked,,-0.0015338880898354992,0.002233519876439426,-0.00016642071446359985,True
local_b2_n800,302,2035201903,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.00035180461929584794,0.6314447105897161,0.0009416984755735416,0.5696574798130214,0.5521428351730846,0.7636827500321135,0.7612110380487809,0.7587587401081951,0.7546934071617706,0.7546934071617705,800.0000000000005,800.0000000000005,0.00125,2.3198110099542646e-12,12.736005442005341,9,-1.4246915279458872e-13,-2.371150151225798e-16,-3.788080960021034e-13,-0.003385044469832177,0.9823438346958774,1.108806920054557,0.1966871544120083,4.9109605271269174e-12,0.001347583020105958,not_checked,0.001,not_checked,not_checked,,-0.0014938904771245654,0.0021974997157162613,-0.0001644319884697154,True
local_b2_n800,303,2035201904,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0007636403795656665,0.5986202007472834,0.0013446031172284151,1.2299307361056189,1.2857674382255617,0.55013794532718,0.5479632326561039,0.525774051134511,0.5428553941381984,0.5428553941381982,800.0000000000005,800.0000000000005,0.00125,6.64519550497289e-11,11.529827612476234,8,-5.646220253494039e-13,2.0599841277224584e-17,3.3084646133829665e-14,-0.004053064400275863,0.9430878164468736,1.1060619535795981,0.20298518782373445,1.3846124247152147e-10,0.0012275429908186197,not_checked,0.001,not_checked,not_checked,,-0.0018717333037023155,0.0033990140628336486,0.0002474037718001032,True
local_b2_n800,304,2035201905,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.002327794974022801,0.674715360468348,0.00243543652608776,3.8734744984507117,3.481968073046529,0.1813683522946856,0.16940831039233395,0.17534776708499258,0.15532493846244327,0.1553249384624431,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,13.077032262472502,10,-2.2724877535296173e-16,-1.1275702593849246e-16,-1.794120407794253e-13,-0.07450127000711393,1.0344096213783625,1.1476126796212633,0.18687380470317466,1.9984014443252818e-15,0.0014419581275433302,not_checked,0.001,not_checked,not_checked,,-0.002445572903742553,0.007101162851788155,0.0018115583662572377,True
local_b2_n800,305,2035201906,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.003947335806585794,0.5672697660003214,0.0032424150098584164,6.544868165248695,5.703101412404145,0.057222252548670416,0.0516649263040079,0.057754690840589214,0.04251626181612687,0.04251626181612681,800.0000000000005,800.0000000000005,0.00125,1.484889988745408e-11,8.185844104448554,9,-4.657732532997727e-16,-1.8821749714348357e-16,-3.0020430585864233e-13,-0.11456543735571012,0.9374383964180064,1.2598516186511113,0.2144751348356247,2.9513058663610536e-11,0.0013429990503937006,not_checked,0.001,not_checked,not_checked,,-0.0024076808356687856,0.010302352448840375,0.003431099198820231,True
local_b2_n800,306,2035201907,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0013401608799388232,0.5857487160645924,0.0017920442371559965,2.1526843702086342,2.2171101619734825,0.34921417541226063,0.3477748141409488,0.33003549127490134,0.34227913043233804,0.3422791304323377,800.0000000000005,800.0000000000005,0.00125,7.330880347211632e-11,11.197510767369131,8,-2.446290782789906e-12,1.444157293750692e-16,2.318145675417327e-13,-0.004213481153257925,0.9552315190770477,1.0848526310269295,0.2098959693031376,1.4719936380913623e-10,0.0012270838487893343,not_checked,0.001,not_checked,not_checked,,-0.0021721812835894853,0.004852503043467132,0.0008239242721732598,True
local_b2_n800,307,2035201908,local,2,0.07071067811865475,800,0.0005162366077655633,True,ok,0.0033589764287382806,0.6258174098849756,0.0029818862303464797,5.627492859921081,4.772583905102146,0.08951914609050565,0.07993773488086503,0.09197008180886501,0.06807255597653587,0.06807255597653576,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-15,9.890719608694992,10,-1.9029916531465574e-15,-1.704365815147213e-16,-2.7355895326763857e-13,-0.12656528696991476,1.0234382300850031,1.2020389608971263,0.20802122740796197,1.7541523789077473e-14,0.0014627501368522644,not_checked,0.001,not_checked,not_checked,,-0.0024854131887367273,0.009203366046213288,0.0028427398209727173,True
