cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.3_n200,309,2035091910,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0065492052750668606,0.6696426655229142,0.008676055529518518,2.734136918325044,2.1078259315674455,0.29509690976775993,0.27999919816061447,0.34857113018272934,0.26986294633842206,0.26986294633842206,200.0,200.0,0.005,8.130163209330021e-13,12.809215821611199,10,-1.7936867269252588e-13,1.0495077029659683e-16,4.085620730620576e-14,-0.05722740414914984,0.849637896918247,1.316364280873309,0.14844783655785262,1.702415985960215e-12,0.0014663329347968102,not_checked,0.001,not_checked,not_checked,,-0.010455551090659022,0.023553961640792744,-0.001898795103206563,True
fixed_b0.3_n200,310,2035091911,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.006451588300383726,0.7248797577349579,0.007496148431112575,2.674371082434609,2.887209314479328,0.288762478118775,0.2760765751385651,0.23607525274045815,0.2751833544387015,0.2751833544387015,200.0,200.0,0.005,1.6849854844736e-12,17.710083449073917,10,-3.2278173189848047e-13,1.6046192152785466e-16,6.439293542825908e-14,-0.0468678811405594,0.9219252045625143,1.1608129576652293,0.13904346449661764,3.931743819407529e-12,0.001647166907787323,not_checked,0.001,not_checked,not_checked,,-0.00824059264736335,0.0211437692481308,-0.0019964120778896977,True
fixed_b0.3_n200,311,2035091912,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.021620983457375065,0.7321587782943455,0.015462573024224303,9.018190185906583,6.939609354837436,0.02019517694457082,0.017260858280147735,0.031123109113421584,0.013244184991128173,0.013244184991128173,200.0,200.0,0.005,3.1086244689504383e-15,19.894762735568847,11,-3.5388358909926865e-16,6.245004513516506e-17,2.4868995751603507e-14,-0.18489840147827863,0.7930015929466248,1.3527661704307257,0.11405661960305363,7.549516567451064e-15,0.0015872488729655743,not_checked,0.001,not_checked,not_checked,,-0.008685102778425154,0.05192706969317529,0.013172983079101641,True
fixed_b0.3_n200,312,2035091913,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.01127647308105395,0.6257333106189917,0.010740084616042117,4.687894728534758,4.266552018024498,0.14196762612738761,0.13192029029798297,0.11844861880584813,0.10484265084121647,0.10484265084121647,200.0,200.0,0.005,8.470668610982557e-12,11.010047351882614,10,-1.8987086208843706e-12,4.5102810375396984e-17,1.9539925233402755e-14,-0.08865274805658885,0.8163502126819725,1.494445300987878,0.16512477595683908,1.6396661806084012e-11,0.0014685417991131544,not_checked,0.001,not_checked,not_checked,,-0.009773705957301294,0.032326652119409195,0.0028284727027805268,True
fixed_b0.3_n200,313,2035091914,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.012416943998691643,0.7049780129105438,0.010986968591399904,5.50716536941693,4.403082238344352,0.13113596366125613,0.1051437509053531,0.11063252900450246,0.08345991688059172,0.08345991688059172,200.0,200.0,0.005,5.551115123125783e-16,10.644994236659688,11,-8.326672684688674e-17,-2.2551405187698492e-17,-8.881784197001252e-15,-0.2701938849701362,1.1838006404282866,1.2610369316896897,0.18121389644726435,1.3322676295501878e-15,0.0015603341162204742,not_checked,0.001,not_checked,not_checked,,-0.009117118739724938,0.03395100673710823,0.003968943620418219,True
fixed_b0.3_n200,314,2035091915,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.029764735427334266,0.804551636091841,0.0166157303024583,14.36315620255218,9.919637609682503,0.025268186776859325,0.012596550791813689,0.0070141986562874134,0.002598172188849211,0.002598172188849211,200.0,200.0,0.005,9.225953334635051e-14,14.385288146683003,12,6.036837696399289e-16,8.673617379884035e-16,3.481659405224491e-13,-1.2286310158092366,1.0748062525637943,2.0342277709806833,0.14072027820712577,2.602362769721367e-13,0.001704749884083867,not_checked,0.001,not_checked,not_checked,,-0.002801497542314825,0.062330968396983356,0.021316735049060842,True
fixed_b0.3_n200,315,2035091916,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.026878734369743196,0.6841573392726401,0.017300304029834596,12.201091911287634,7.901733495671446,0.018051318037109326,0.010683788558069267,0.019238020034771257,0.00462746131226256,0.00462746131226256,200.0,200.0,0.005,3.885780586188048e-13,8.916251951585544,11,-2.0505472320131446e-13,-3.608224830031759e-16,-1.438849039914203e-13,-0.7247990816951777,1.0923006666502852,1.5462669026004319,0.19189775123178593,7.169820293029261e-13,0.0015619159676134586,not_checked,0.001,not_checked,not_checked,,-0.00702923845032577,0.06078670718981216,0.018430733991469772,True
fixed_b0.3_n200,316,2035091917,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.019561461283062354,0.7291191561748505,0.014448489580628382,9.085941164980401,5.888328474364036,0.05690664412729904,0.036187788957662274,0.05264604103839254,0.01999461570121045,0.01999461570121045,200.0,200.0,0.005,4.685141163918161e-13,9.125918642551222,11,-2.611348637326927e-13,-4.544975507059235e-16,-1.829647544582258e-13,-0.6306783258777298,1.1421879659304617,1.572512977932962,0.17996139514059098,9.237055564881302e-13,0.0015602908097207546,not_checked,0.001,not_checked,not_checked,,-0.008757057925971506,0.047879980492096214,0.01111346090478893,True
fixed_b0.3_n200,317,2035091918,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.05196616908067808,0.6312235695942665,0.023202225066365934,23.955660819831216,15.37583505852648,0.000686532552924936,0.00023799112186588935,0.00045833164083450794,3.0639092976165425e-05,3.0639092976165425e-05,200.0,200.0,0.005,7.305722693473626e-11,6.566683501083708,11,-4.718401364067759e-11,5.551115123125783e-17,2.1316282072803006e-14,-1.5845965937799917,1.1396259511749602,1.6124270819544453,0.22511330504450738,1.1273182387583347e-10,0.0015579999890178442,not_checked,0.001,not_checked,not_checked,,0.0064906435894083875,0.09744169457194778,0.04351816870240466,True
fixed_b0.3_n200,318,2035091919,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.03203457692682932,0.6978597107367175,0.018240188658814414,14.517200395695722,9.841571688058714,0.01002963763996183,0.00559179076125221,0.0072933971215950666,0.0016501066028547827,0.0016501066028547827,200.0,200.0,0.005,3.914091273315989e-12,10.31010045754846,11,-2.05327421731738e-12,4.163336342344337e-17,1.7763568394002505e-14,-0.8516848124819978,1.0841754618621748,1.6292246705121092,0.1879464615872831,7.385425604411466e-12,0.0015548330266028643,not_checked,0.001,not_checked,not_checked,,-0.0037155359156628848,0.06778468976932152,0.023586576548555893,True
fixed_b0.3_n200,319,2035091920,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.00835399385086677,0.7111793590295161,0.008285976433389982,3.6321588568963445,3.7063448417063016,0.23050710349494408,0.20311329962667468,0.1567391342496699,0.18809675953550098,0.18809675953550098,200.0,200.0,0.005,1.0909073644427281e-10,12.30535783482377,10,-3.766579409480997e-11,-2.3245294578089215e-16,-9.370282327836321e-14,-0.1452806582748183,0.9756410999120153,1.307847838190703,0.14819659901472004,2.317241953875282e-10,0.0014307922683656216,not_checked,0.001,not_checked,not_checked,,-0.007886221535325245,0.024594209237058785,-9.400652740665372e-05,True
fixed_b0.3_n200,320,2035091921,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.00330702452156606,0.6946594943422826,0.005617041300529647,1.383522230725579,1.3471948587164047,0.5524952094653943,0.5377433920795396,0.5098710494967742,0.516125717653045,0.516125717653045,200.0,200.0,0.005,2.475797344914099e-14,13.990551770557843,10,-4.851154200569141e-15,1.5178830414797062e-16,6.039613253960852e-14,-0.03035621104957753,0.9080621014687419,1.3524357566106089,0.15734439322891247,5.440092820663267e-14,0.0014501260593533516,not_checked,0.001,not_checked,not_checked,,-0.007702174127146074,0.014316223170278194,-0.005140975856707364,True
fixed_b0.3_n200,321,2035091922,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.013348975800258955,0.7598253357766782,0.010570070858382853,5.51142303372097,5.756095756576953,0.09449493644328864,0.08767979844010704,0.05624445175165881,0.06926641238458196,0.06926641238458196,200.0,200.0,0.005,4.9960036108132044e-15,23.140221089253863,11,-4.111294638065033e-16,-3.5388358909926865e-16,-1.412203687323199e-13,-0.0859163568086938,0.9569140640159556,1.3014589525663658,0.13861478808511374,1.3322676295501878e-14,0.0015602498315274715,not_checked,0.001,not_checked,not_checked,,-0.007367982396207812,0.03406593399672572,0.004900975421985532,True
fixed_b0.3_n200,322,2035091923,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.012259051999535808,0.6804058464233049,0.01119719699024389,4.982141423005288,4.537769768471185,0.09430107627684797,0.09088890735514304,0.10342744938112723,0.0861375019287607,0.0861375019287607,200.0,200.0,0.005,2.6668778296823348e-11,16.789495605803182,10,-2.811114188649988e-12,1.1796119636642288e-16,4.707345624410664e-14,-0.03926031159548238,0.8201329570711431,1.2479355679636568,0.13897365442491952,5.972156102984627e-11,0.0014387920964509249,not_checked,0.001,not_checked,not_checked,,-0.009687050829142507,0.034205154828214124,0.0038110516212623846,True
fixed_b0.3_n200,323,2035091924,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.021324951739751352,0.6192572336234992,0.01447237146814113,9.391905496605704,7.534769990002361,0.03168429993836931,0.022488439404731733,0.023112423434601844,0.01405200276302095,0.01405200276302095,200.0,200.0,0.005,1.686528694477829e-10,7.12960465610409,10,-6.661338147750939e-16,-4.3368086899420177e-16,-1.7408297026122455e-13,-0.4309624003525814,1.0593821620628057,1.3948830621354826,0.21491091242774646,3.6251224244665536e-10,0.0014433751348406076,not_checked,0.001,not_checked,not_checked,,-0.007040375108690329,0.04969027858819303,0.012876951361477929,True
fixed_b0.3_n200,324,2035091925,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0287753669440467,0.6308429897578671,0.017784841562301913,12.749542983288205,8.6416210430023,0.012188005657527291,0.007741968381734179,0.013289108068336468,0.0031666742040846086,0.0031666742040846086,200.0,200.0,0.005,1.6431300764452317e-14,7.815273504586989,11,-7.587680483922554e-15,6.245004513516506e-17,2.4868995751603507e-14,-0.6196981028347626,1.015367455087687,1.5330098633281832,0.2038868825208953,2.886579864025407e-14,0.0015564172063022852,not_checked,0.001,not_checked,not_checked,,-0.006082281988816121,0.06363301587690952,0.020327366565773275,True
fixed_b0.3_n200,325,2035091926,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.004743210324115843,0.8047007391670742,0.007018286607305329,2.1120427374045985,1.658351953647736,0.461056982499522,0.422788863434959,0.43640874912189953,0.3872665494289219,0.3872665494289219,200.0,200.0,0.005,1.2332557197680671e-10,18.21519721471835,10,-4.533260659217442e-11,1.1275702593849246e-17,4.218847493575595e-15,-0.10737930387913064,0.9643246977389552,1.5252332453533146,0.12188936705217761,3.0288793695376626e-10,0.0014433751348406076,not_checked,0.001,not_checked,not_checked,,-0.009012378659382406,0.01849879930761409,-0.0037047900541575807,True
fixed_b0.3_n200,326,2035091927,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.03180526854702159,0.6580715760782452,0.01813623844206056,14.562784766480602,9.512920720792046,0.010539875538529666,0.005584175400567741,0.00859598229058933,0.0017275454216132012,0.0017275454216132012,200.0,200.0,0.005,1.2615464228815654e-12,7.121286905649678,11,-7.221653830491448e-13,-6.938893903907228e-18,-3.552713678800501e-15,-0.9203386738359827,1.1300551043236642,1.610753989080478,0.2091453189718488,2.149613820279228e-12,0.001567416125908494,not_checked,0.001,not_checked,not_checked,,-0.0037411056144479246,0.06735164270849112,0.02335726816874817,True
fixed_b0.3_n200,327,2035091928,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.027945697502444133,0.7448175415748519,0.018332061545127253,12.608637000082238,7.302163305818262,0.019432997380139594,0.01227944706741433,0.025963030597679373,0.0037382432375548356,0.0037382432375548356,200.0,200.0,0.005,5.783262757574903e-12,13.948783476885051,11,-2.8291882725461903e-12,6.938893903907228e-18,3.552713678800501e-15,-0.7151789995522924,0.904873553439464,1.7887837887559028,0.13313494453747857,1.209188305040243e-11,0.0015622510109096766,not_checked,0.001,not_checked,not_checked,,-0.007984482888376977,0.06387587789326524,0.01949769712417071,True
fixed_b0.3_n200,328,2035091929,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.012118299507203112,0.6338744590232714,0.011970027332601005,5.240044582434248,3.727652855698957,0.12511435593190995,0.10622787638752593,0.15507809847186355,0.088596767924794,0.088596767924794,200.0,200.0,0.005,1.4946632820311834e-10,8.491549807515193,10,-5.282711074139357e-11,7.806255641895632e-17,3.019806626980426e-14,-0.19636238977650144,0.9019690355423056,1.426969542897926,0.175252057053704,2.7515834055691357e-10,0.0014376239851117134,not_checked,0.001,not_checked,not_checked,,-0.01134252295865491,0.03557912197306114,0.0036702991289296882,True
fixed_b0.3_n200,329,2035091930,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.02353836254011843,0.7129153599569313,0.016157310640863464,10.42155613135686,7.019157065076277,0.02425447072181431,0.01652672690779674,0.029909517669311166,0.009025760539367683,0.009025760539367683,200.0,200.0,0.005,6.517009154549669e-14,12.454968104657272,11,-2.8130275886439904e-14,4.85722573273506e-17,1.5987211554602254e-14,-0.5031055576547443,1.0069652354080945,1.4847371349917584,0.15644419486400452,1.3211653993039363e-13,0.0015473749954253435,not_checked,0.001,not_checked,not_checked,,-0.008129384402999741,0.0552061094832366,0.015090362161845006,True
fixed_b0.3_n200,330,2035091931,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.002370849257734786,0.6775430881006912,0.005219451006689904,0.9908627961906455,0.7978618417235284,0.639909718406307,0.6272902266218852,0.671037054413856,0.6224015277268641,0.6224015277268641,200.0,200.0,0.005,2.6645352591003757e-15,12.872232106774403,10,-4.0939474033052647e-16,1.8995222061946038e-16,7.638334409421077e-14,-0.02126154654836554,0.8597252546904937,1.2997003539188434,0.14658825897012367,5.773159728050814e-15,0.001445916946977377,not_checked,0.001,not_checked,not_checked,,-0.007859086734448755,0.012600785249918327,-0.0060771511205386375,True
fixed_b0.3_n200,331,2035091932,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0010606814745601767,0.7537060908389139,0.00257912152513193,0.4121526212774793,0.6794409102014126,0.7902833100159766,0.7955628884589667,0.711969322339169,0.8088544473076507,0.8088544473076507,200.0,200.0,0.005,4.3298697960381105e-15,28.70319963506102,10,-3.458604930228759e-16,-3.37403716077489e-16,-1.3455903058456897e-13,0.006059984273295682,0.5927431485217195,1.3433027390372596,0.08104147254672378,1.1546319456101628e-14,0.0014422500971704721,not_checked,0.001,not_checked,not_checked,,-0.003994303826450421,0.006115666775570775,-0.007387318903713247,False
fixed_b0.3_n200,332,2035091933,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.024533158199230964,0.6794323782217766,0.016166822141624626,11.002497942779662,7.593839555636771,0.022548043240374984,0.014350947415572086,0.022439785037257326,0.007397363397870157,0.007397363397870157,200.0,200.0,0.005,5.6066262743570405e-14,9.313087617653933,11,-2.696454171058349e-14,-3.3306690738754696e-16,-1.3322676295501878e-13,-0.5946173315436383,1.119692852419513,1.4490914487591864,0.1958674283214787,1.0436096431476471e-13,0.0015608330722898245,not_checked,0.001,not_checked,not_checked,,-0.007153230942818008,0.056219547341279937,0.01608515782095754,True
fixed_b0.3_n200,333,2035091934,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.008788313520542657,0.6758171971699691,0.009713970273210271,3.833384384273839,2.920765188182377,0.23270689396449334,0.20428484499951322,0.2321474394982885,0.17244745387917695,0.17244745387917695,200.0,200.0,0.005,9.336653672420425e-11,9.77738853301702,10,-3.292532219090205e-11,-1.8041124150158794e-16,-7.194245199571014e-14,-0.15902948802838823,0.996770458470568,1.4244425822570843,0.1729635176220549,1.8530332823729623e-10,0.001446958864107728,not_checked,0.001,not_checked,not_checked,,-0.010250718361842184,0.027827345402927497,0.0003403131422692329,True
fixed_b0.3_n200,334,2035091935,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.030987868513579153,0.7219617177733793,0.020415143860017575,14.556922778612806,7.014358475488336,0.02265740995066958,0.012735179667963819,0.02998136557703405,0.0020343606167175106,0.0020343606167175106,200.0,200.0,0.005,5.465683461380877e-11,9.28615742621517,11,-3.401145337589284e-11,4.85722573273506e-17,2.1316282072803006e-14,-1.0808876865905725,0.8625172298390694,2.156096406357407,0.14085883360975382,1.0308909281775414e-10,0.0015397919341921806,not_checked,0.001,not_checked,not_checked,,-0.009025078191259313,0.07100081521841761,0.02253986813530573,True
fixed_b0.3_n200,335,2035091936,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.014497108939466763,0.7103387014367961,0.012996816293116241,6.5579916965369085,4.004562010692167,0.11894441041061844,0.0906480293783829,0.1350269345382454,0.05505504434809929,0.05505504434809929,200.0,200.0,0.005,1.6653345369377348e-15,9.504706958269352,11,-7.199102425303749e-16,3.8163916471489756e-17,1.5987211554602254e-14,-0.37957406037510166,1.0789041287034267,1.640260504326907,0.18092686016645756,3.3306690738754696e-15,0.0015627918764948845,not_checked,0.001,not_checked,not_checked,,-0.01097618290872444,0.03997040078765797,0.006049108561193339,True
fixed_b0.3_n200,336,2035091937,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0020108759665833364,0.7009032145979608,0.004156470570486893,0.7799231113509112,0.952839783071058,0.6412802741457027,0.649968083343466,0.6210026737294094,0.6688635550005353,0.6688635550005353,200.0,200.0,0.005,3.608224830031759e-16,22.946143612216535,10,-1.5785983631388945e-16,-1.4181364416110398e-16,-5.6621374255882984e-14,0.012213637641211694,0.7714541091462009,1.0563315225543637,0.1193889685119656,2.220446049250313e-16,0.00143158296123147,not_checked,0.001,not_checked,not_checked,,-0.006135656654371626,0.010157408587538299,-0.006437124411690087,True
fixed_b0.3_n200,337,2035091938,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0074985096970903165,0.8037389127925922,0.010440068219068677,3.231235929212065,1.874198539617378,0.2801825328627974,0.25678376687428706,0.3917625863216295,0.22319667636625012,0.22319667636625012,200.0,200.0,0.005,8.848477506262498e-14,22.08291404184046,11,8.673617379884035e-19,-9.540979117872439e-17,-3.8191672047105385e-14,-0.11591602518796917,0.5657150402872791,1.91648466152063,0.06820533082740961,2.5002222514558525e-13,0.0015446250326931477,not_checked,0.001,not_checked,not_checked,,-0.012963648008425512,0.027960667402606144,-0.0009494906811831072,True
fixed_b0.3_n200,338,2035091939,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.005376562591445255,0.7736837705524118,0.008090852732664175,2.378097397186469,1.5152003870095987,0.44607677261776013,0.4099939666331187,0.46879008367905317,0.341191110175594,0.341191110175594,200.0,200.0,0.005,9.18389808646225e-11,15.661822658992895,10,-3.2852640746705575e-11,2.5153490401663703e-16,9.992007221626409e-14,-0.11373618030418342,1.042842997015172,1.6640769923768672,0.1499106613713524,2.1482482459589392e-10,0.001430208096280694,not_checked,0.001,not_checked,not_checked,,-0.010481217368794007,0.021234342551684517,-0.0030714377868281684,True
fixed_b0.3_n200,339,2035091940,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.005624727805906726,0.6781065026395969,0.007968786701784535,2.3518262824739136,1.8366985129588183,0.3634453203813259,0.3472728394487056,0.3991774370813712,0.3246701415362224,0.3246701415362224,200.0,200.0,0.005,4.147793219999585e-13,13.131870199854454,10,-9.172090170705971e-14,1.6046192152785466e-16,6.394884621840902e-14,-0.05096758005561153,0.933634344372954,1.304500231004261,0.1610534471242123,8.879563750952002e-13,0.001440875232219696,not_checked,0.001,not_checked,not_checked,,-0.009993807130072687,0.02124326274188614,-0.0028232725723666974,True
fixed_b0.3_n200,340,2035091941,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0013461584127227866,0.632008568272034,0.00376049360073979,0.5558147683795215,0.5077981147280581,0.7718257322904492,0.7654231552296455,0.7757701063737317,0.7639662375011232,0.7639662375011232,200.0,200.0,0.005,1.4432899320127035e-15,11.204963359761026,10,-6.982261990806649e-17,4.8138576458356397e-17,1.9095836023552692e-14,-0.008675701645203426,0.8764593781220285,1.2283601648872546,0.1679053708878716,3.1086244689504383e-15,0.0014337499160319567,not_checked,0.001,not_checked,not_checked,,-0.006024273608820548,0.008716590434266121,-0.007101841965550637,True
fixed_b0.3_n200,341,2035091942,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.015006265106921601,0.568546119392062,0.012049177552096023,6.441551364050262,5.6930974743780896,0.07254656291576994,0.05993288511132301,0.05804430172302969,0.049724723174623724,0.049724723174623724,200.0,200.0,0.005,9.615908069804391e-11,6.331702215090671,9,-3.392048447681262e-11,9.71445146547012e-17,3.9968028886505635e-14,-0.21952266064081094,1.0497494347209495,1.235823496972931,0.2327124306075266,1.5768275574146173e-10,0.0013429590035229921,not_checked,0.001,not_checked,not_checked,,-0.008609688938515093,0.03862221915235829,0.006558264728648178,True
fixed_b0.3_n200,342,2035091943,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.013673153390837633,0.7837853320482013,0.011406777492510073,6.408155210645378,4.564693481584397,0.13319483517045716,0.0943538421623264,0.10204445362445043,0.06491797830376066,0.06491797830376066,200.0,200.0,0.005,2.4513724383723456e-13,12.362739489661191,11,-1.3466311399312758e-13,-5.84601811404184e-16,-2.327027459614328e-13,-0.46944692715516245,1.2477481999663664,1.4651729964882148,0.15297473587387708,5.375699885235008e-13,0.0015517077408730984,not_checked,0.001,not_checked,not_checked,,-0.008683719674144216,0.036030026455819486,0.00522515301256421,True
fixed_b0.3_n200,343,2035091944,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.015523531525628798,0.7875711483550787,0.013200082085542976,7.302351581818707,4.747892186187645,0.12665577986768606,0.09063654592338657,0.09311256949788489,0.04483768522400436,0.04483768522400436,200.0,200.0,0.005,1.1894929485833927e-12,12.72614016226765,11,-6.738741509249024e-13,4.3194614551822497e-16,1.7319479184152442e-13,-0.5464694857835939,0.9383075399394047,2.05172451181746,0.12783351353874334,2.616129535226719e-12,0.0015420420095324516,not_checked,0.001,not_checked,not_checked,,-0.0103481539550078,0.041395217006265396,0.007075531147355374,True
fixed_b0.3_n200,344,2035091945,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.030691983503264186,0.6178466779669609,0.01819075059998811,13.72769051876751,9.211625815170981,0.009376689827744523,0.005486342118817588,0.00999357484903883,0.0021583813770985304,0.0021583813770985304,200.0,200.0,0.005,1.5795775798466138e-10,6.6652183143520904,10,-1.8832158055204218e-14,-2.706168622523819e-16,-1.0658141036401503e-13,-0.7254485587309176,1.092127040063148,1.495224696060146,0.22402436036179232,3.398843428925602e-10,0.0014412510208785534,not_checked,0.001,not_checked,not_checked,,-0.004961232524462886,0.06634519953099126,0.022243983124990763,True
fixed_b0.3_n200,345,2035091946,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.016220077584311765,0.7405094348234793,0.012277289144079887,7.506205745101663,5.928314183383201,0.08054593997340978,0.054562404627807065,0.05160394831488615,0.03900694714229556,0.03900694714229556,200.0,200.0,0.005,9.470202400052585e-14,9.94239452749753,11,-5.061923102900323e-14,9.71445146547012e-17,3.907985046680551e-14,-0.5090873556884783,1.100417606222711,1.46826593115289,0.15594777238153146,1.929567616798522e-13,0.001545917009934783,not_checked,0.001,not_checked,not_checked,,-0.007842966965869402,0.040283122134492935,0.007772077206038341,True
fixed_b0.3_n200,346,2035091947,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0002869372289544536,0.7034186682264061,0.0015395704091126874,0.11672316330992016,0.13942150974718673,0.9466405975873242,0.9457607426560353,0.9326635492813208,0.9442281612596022,0.9442281612596022,200.0,200.0,0.005,4.650724250154781e-12,17.130743827600732,9,-3.330703768344989e-13,2.564138137928218e-16,1.0258460747536446e-13,-0.0009741358640693587,0.7994425492711806,1.367274286330585,0.12872172200833332,1.09960929250974e-11,0.0013218738604336977,not_checked,0.001,not_checked,not_checked,,-0.00273056532457001,0.0033044397824789173,-0.00816106314931897,False
fixed_b0.3_n200,347,2035091948,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.006173866186555799,0.681118081894208,0.007765741230043566,2.5099934964359876,2.4337786169082216,0.3211588216745146,0.31533803622906875,0.2961499667734681,0.29090072031869285,0.29090072031869285,200.0,200.0,0.005,1.5010215292932116e-13,16.114806886863306,10,-1.537485416758244e-14,3.642919299551295e-17,1.3322676295501878e-14,-0.020223510906834052,0.8388847450288716,1.3621978980517342,0.14688860644541601,3.397282455352979e-13,0.0014406668487936258,not_checked,0.001,not_checked,not_checked,,-0.00904670693758737,0.021394439310698968,-0.002274134191717625,True
fixed_b0.3_n200,348,2035091949,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.027194588414868326,0.6462614588865061,0.018359885987661386,12.284109834300745,6.849942176987934,0.02271028184065762,0.014470600636530254,0.032550222051440814,0.004344182509942886,0.004344182509942886,200.0,200.0,0.005,6.705747068735946e-14,7.04757552790479,11,-3.537448112211905e-14,6.591949208711867e-17,2.842170943040401e-14,-0.7031372341767073,0.9588571515031865,1.798420877062024,0.18686429378168862,1.1501910535116622e-13,0.0015602081548422575,not_checked,0.001,not_checked,not_checked,,-0.008790126881209587,0.06317930371094624,0.018746588036594902,True
fixed_b0.3_n200,349,2035091950,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.006790010174290151,0.7203075323919739,0.007911343641412943,2.6896231083473965,2.8885310635086188,0.26796744512024934,0.2713575190130666,0.23591928816456662,0.2571740888581101,0.2571740888581101,200.0,200.0,0.005,6.70463684571132e-13,22.98867372573682,10,3.5714486923410504e-14,2.0729945537922845e-16,8.348877145181177e-14,0.013190480684331929,0.8042674397605916,1.27627875320589,0.12412003286501601,1.7084111902931909e-12,0.0014372500590980053,not_checked,0.001,not_checked,not_checked,,-0.008715938432199182,0.022295958780779484,-0.0016579902039832728,True
fixed_b0.3_n200,350,2035091951,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.013306212677268947,0.6925324312845813,0.012633030936172459,5.903503027878935,3.70140558974321,0.12704986296724763,0.10216473777863672,0.15712669966176174,0.06986136257318325,0.06986136257318325,200.0,200.0,0.005,9.992007221626409e-16,9.885338770791629,11,1.43982048506075e-16,-1.9255430583342559e-16,-7.638334409421077e-14,-0.29050897848567825,0.9810467226642957,1.5952547669368535,0.16962436377954448,2.220446049250313e-15,0.0015408750623464584,not_checked,0.001,not_checked,not_checked,,-0.011454072973209394,0.03806649832774729,0.004858212298995523,True
fixed_b0.3_n200,351,2035091952,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0018474691576324531,0.6489915180359771,0.004054573785074521,0.7678005407135889,0.8112860967243379,0.7011174003922134,0.6914963376933432,0.6665480503842823,0.691084047079346,0.691084047079346,200.0,200.0,0.005,8.881784197001252e-16,11.61583504011937,10,-2.47198095326695e-17,-6.765421556309548e-17,-2.708944180085382e-14,-0.014406438830303847,0.8982693710089913,1.200952484906587,0.15767103260288767,1.9984014443252818e-15,0.0014414999168366194,not_checked,0.001,not_checked,not_checked,,-0.006099349433773852,0.009794287749038759,-0.0066005312206409705,True
